scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
1463,1468.4718017578125,1800.9923095703125,0.05252658948302269,1415.340576171875,1856.1156005859375,0.45673853158950806,1428.15087890625,1846.9324951171875,0.9743435382843018,1435.8739013671875,1846.6600341796875,0.04428201541304588,1429.4454345703125,1845.8194580078125,0.15169882774353027,1466.1488037109375,1799.644775390625,0.13588091731071472,1468.29150390625,1829.23828125,0.9885019063949585,1467.3372802734375,1801.9166259765625,0.9761106371879578
1464,1470.8988037109375,1802.08349609375,0.06423331052064896,1416.71875,1856.598388671875,0.6099157333374023,1428.7344970703125,1846.51904296875,0.9691296815872192,1469.396240234375,1805.5443115234375,0.04251993075013161,1429.3394775390625,1845.907958984375,0.1614624261856079,1469.598388671875,1800.8101806640625,0.09729501605033875,1471.093505859375,1828.70068359375,0.9844730496406555,1470.454345703125,1802.41064453125,0.9909648895263672
1465,1473.083251953125,1803.6334228515625,0.056726742535829544,1416.8797607421875,1856.8568115234375,0.41608333587646484,1430.0543212890625,1846.769775390625,0.9546399116516113,1477.1715087890625,1816.2108154296875,0.05000997707247734,1430.5496826171875,1846.5848388671875,0.24694828689098358,1473.1019287109375,1800.2069091796875,0.05669647455215454,1473.4490966796875,1827.2333984375,0.9656769633293152,1473.7838134765625,1803.742431640625,0.9961565136909485
1466,1481.5465087890625,1803.564208984375,0.04850320890545845,1417.4866943359375,1855.8963623046875,0.5810585021972656,1431.09521484375,1845.4893798828125,0.9282915592193604,1482.416748046875,1807.32080078125,0.035903751850128174,1432.66943359375,1845.022216796875,0.18366631865501404,1480.537841796875,1801.8875732421875,0.05145644396543503,1479.550048828125,1823.7474365234375,0.9652209877967834,1480.12548828125,1804.956787109375,0.9807408452033997
1467,1483.569580078125,1803.6988525390625,0.05913112312555313,1417.039794921875,1856.4583740234375,0.5357686281204224,1430.4805908203125,1845.80517578125,0.930868923664093,1483.0439453125,1806.818359375,0.03873741254210472,1431.3343505859375,1845.34326171875,0.13413842022418976,1483.0057373046875,1824.138671875,0.06801196932792664,1483.4283447265625,1823.4600830078125,0.9416044354438782,1482.913818359375,1804.276611328125,0.9709497690200806
1468,1482.948486328125,1804.01318359375,0.05850841477513313,1417.408447265625,1855.3052978515625,0.5963398814201355,1430.9984130859375,1846.49658203125,0.9113484621047974,1482.6663818359375,1807.3599853515625,0.038104135543107986,1432.187744140625,1845.042724609375,0.11999350786209106,1482.1683349609375,1824.098388671875,0.0634838342666626,1481.466796875,1823.927978515625,0.9382447600364685,1481.97705078125,1804.5814208984375,0.9648400545120239
1469,1480.6624755859375,1806.3834228515625,0.03687327727675438,1416.3043212890625,1856.35595703125,0.5375486016273499,1429.5439453125,1847.3543701171875,0.9426938891410828,1433.7442626953125,1848.0472412109375,0.0362628735601902,1430.474365234375,1846.8109130859375,0.11567340791225433,1478.300537109375,1824.6358642578125,0.05560507997870445,1479.783203125,1823.968017578125,0.9379144906997681,1479.0865478515625,1807.8211669921875,0.9701641798019409
1470,1434.5394287109375,1843.7587890625,0.035879723727703094,1416.076416015625,1857.397705078125,0.6345978379249573,1429.0723876953125,1848.78759765625,0.9263983964920044,1433.7801513671875,1848.584716796875,0.054434895515441895,1430.0462646484375,1848.0440673828125,0.0983283594250679,1477.717041015625,1824.7962646484375,0.05814926326274872,1479.075439453125,1824.5653076171875,0.9107707738876343,1477.273193359375,1808.4786376953125,0.9847634434700012
1471,1425.0064697265625,1845.6488037109375,0.03849126026034355,1415.157470703125,1856.80517578125,0.5175904035568237,1427.77197265625,1847.3348388671875,0.9441205263137817,1433.8670654296875,1848.4522705078125,0.042434655129909515,1428.9041748046875,1846.108154296875,0.11649902164936066,1476.530029296875,1824.694091796875,0.054900165647268295,1477.3466796875,1824.366455078125,0.9315012097358704,1474.8934326171875,1808.382568359375,0.9873140454292297
1472,1434.399658203125,1848.3031005859375,0.044053178280591965,1415.16796875,1856.0638427734375,0.6171215176582336,1427.857421875,1846.37841796875,0.9554967880249023,1477.743896484375,1816.79248046875,0.04285784065723419,1428.9984130859375,1845.1900634765625,0.14237932860851288,1473.77490234375,1825.6148681640625,0.045781876891851425,1475.742919921875,1824.685546875,0.9436061978340149,1474.6790771484375,1807.502197265625,0.9906518459320068
1473,1434.5106201171875,1847.987548828125,0.040591903030872345,1415.1595458984375,1856.337646484375,0.557334840297699,1427.9769287109375,1845.566162109375,0.9555023908615112,1477.6351318359375,1816.977783203125,0.04141433537006378,1429.1961669921875,1844.4345703125,0.16583584249019623,1473.6578369140625,1825.7550048828125,0.04808565974235535,1475.55712890625,1824.58984375,0.9544607996940613,1474.58056640625,1806.9512939453125,0.9918043613433838
1474,1424.8450927734375,1845.4522705078125,0.03433786705136299,1415.1588134765625,1856.74267578125,0.597790539264679,1428.0189208984375,1846.767578125,0.9533307552337646,1433.8121337890625,1848.099853515625,0.041965171694755554,1429.1014404296875,1846.51953125,0.1302362084388733,1476.1375732421875,1824.89404296875,0.046279165893793106,1476.6199951171875,1824.6990966796875,0.9285924434661865,1473.736572265625,1808.0699462890625,0.9881443977355957
1475,1425.376953125,1845.29443359375,0.04292085021734238,1415.3740234375,1858.3546142578125,0.3760094940662384,1427.5343017578125,1846.5609130859375,0.9382901787757874,1433.836669921875,1848.9534912109375,0.03519022837281227,1428.58154296875,1845.836181640625,0.1789265275001526,1477.8719482421875,1824.1685791015625,0.06237287074327469,1478.376953125,1824.1485595703125,0.8683326840400696,1475.701416015625,1809.16943359375,0.9703028798103333
1476,1480.6795654296875,1817.3592529296875,0.03813657537102699,1415.897705078125,1859.6639404296875,0.19580671191215515,1426.3829345703125,1848.243408203125,0.8670772314071655,1435.081298828125,1849.3302001953125,0.03785683214664459,1427.8607177734375,1847.8902587890625,0.16936013102531433,1478.741943359375,1822.996337890625,0.07549206912517548,1479.14599609375,1823.9202880859375,0.6029287576675415,1476.958740234375,1813.2962646484375,0.9800001382827759
1477,1477.800048828125,1814.876220703125,0.05948244035243988,1415.2677001953125,1860.7255859375,0.11838686466217041,1426.03662109375,1849.7755126953125,0.8364049196243286,1436.088623046875,1849.3846435546875,0.0410764142870903,1426.7799072265625,1849.569091796875,0.16331003606319427,1475.0125732421875,1814.4351806640625,0.09257858246564865,1476.695556640625,1824.5040283203125,0.3903495967388153,1475.603759765625,1815.4088134765625,0.9787488579750061
1478,1473.2559814453125,1816.1007080078125,0.07336375117301941,1413.9012451171875,1861.9407958984375,0.25760918855667114,1423.76318359375,1853.0,0.8951141834259033,1419.0892333984375,1853.64794921875,0.04671851173043251,1424.66552734375,1852.1671142578125,0.19414572417736053,1472.7401123046875,1823.1982421875,0.060968052595853806,1471.8798828125,1827.1373291015625,0.4598238170146942,1470.57275390625,1816.3092041015625,0.9391607046127319
1479,1424.435791015625,1853.196044921875,0.06313911080360413,1413.124755859375,1866.07470703125,0.28696852922439575,1423.515380859375,1853.929443359375,0.9097513556480408,1418.476318359375,1854.79248046875,0.043454498052597046,1424.4881591796875,1853.0264892578125,0.18230050802230835,1471.316650390625,1824.9776611328125,0.07871416956186295,1471.1365966796875,1828.0894775390625,0.7867589592933655,1468.387451171875,1815.2275390625,0.936971127986908
1480,1424.5712890625,1854.1070556640625,0.045054540038108826,1413.0062255859375,1872.8310546875,0.24335572123527527,1424.166748046875,1853.400390625,0.8946577310562134,1418.9208984375,1854.836181640625,0.03528500348329544,1425.0655517578125,1852.786376953125,0.150580033659935,1472.0079345703125,1825.7813720703125,0.07850457727909088,1471.69140625,1826.26806640625,0.8870599269866943,1469.169189453125,1812.1068115234375,0.9103649854660034
1481,1476.263916015625,1819.95263671875,0.033459972590208054,1413.0177001953125,1873.114501953125,0.1310858130455017,1424.6995849609375,1853.142578125,0.813486635684967,1477.255859375,1816.1925048828125,0.0405183844268322,1425.4169921875,1852.80029296875,0.16688627004623413,1472.300048828125,1826.021484375,0.061966776847839355,1473.4998779296875,1826.3162841796875,0.9539388418197632,1469.51416015625,1808.078125,0.9784594774246216
1482,1469.73779296875,1801.7847900390625,0.06540663540363312,1416.997802734375,1862.2889404296875,0.3419691324234009,1426.6505126953125,1851.1361083984375,0.953011691570282,1435.7901611328125,1849.392578125,0.056724175810813904,1428.0462646484375,1850.2342529296875,0.162191703915596,1467.92919921875,1800.2401123046875,0.1214333176612854,1472.7037353515625,1827.3829345703125,0.991234540939331,1468.895751953125,1802.036865234375,0.9848076105117798
1483,1425.2373046875,1852.317626953125,0.060960348695516586,1415.8231201171875,1862.4833984375,0.2530037462711334,1426.3973388671875,1852.7086181640625,0.9646506905555725,1420.3607177734375,1854.927978515625,0.04759383574128151,1427.6815185546875,1851.4375,0.163136824965477,1462.9273681640625,1796.93115234375,0.13388916850090027,1468.9322509765625,1828.4229736328125,0.9933179616928101,1462.088134765625,1798.7886962890625,0.9963603615760803
1484,1457.0018310546875,1790.2093505859375,0.0766046792268753,1416.136962890625,1861.980712890625,0.3415563404560089,1425.769775390625,1851.029541015625,0.9593446850776672,1453.82763671875,1792.3660888671875,0.04799800366163254,1427.2408447265625,1850.06787109375,0.13159890472888947,1462.9893798828125,1830.1429443359375,0.07378831505775452,1462.487548828125,1829.6527099609375,0.9975976347923279,1457.5521240234375,1792.6607666015625,0.9957877993583679
1485,1455.0386962890625,1791.6075439453125,0.06794455647468567,1415.1546630859375,1861.7933349609375,0.3054255545139313,1425.3154296875,1851.219482421875,0.9608042240142822,1420.724365234375,1855.2275390625,0.0496458001434803,1426.4835205078125,1850.198974609375,0.12241215258836746,1459.236083984375,1831.7335205078125,0.08912082761526108,1459.0570068359375,1831.1671142578125,0.9978002905845642,1454.8673095703125,1793.7503662109375,0.9940645098686218
1486,1424.4034423828125,1852.3031005859375,0.06927403807640076,1415.7462158203125,1862.16064453125,0.24173548817634583,1424.812255859375,1853.0650634765625,0.9178137183189392,1420.672119140625,1854.898193359375,0.050991494208574295,1425.8414306640625,1852.4459228515625,0.1364244818687439,1460.3681640625,1829.5035400390625,0.0818464607000351,1460.078125,1828.9910888671875,0.9979203343391418,1455.2193603515625,1796.1121826171875,0.9954752326011658
1487,1423.3421630859375,1852.788330078125,0.06129160150885582,1412.3857421875,1873.22509765625,0.20162321627140045,1423.564453125,1852.4266357421875,0.8677014708518982,1421.5517578125,1854.1158447265625,0.056278031319379807,1424.021240234375,1851.8367919921875,0.1016727089881897,1457.857177734375,1831.63330078125,0.08364711701869965,1457.214111328125,1831.22119140625,0.9943572878837585,1454.958251953125,1796.93896484375,0.9956315755844116
1488,1423.560302734375,1852.685791015625,0.0717962235212326,1412.9703369140625,1873.2259521484375,0.1879589557647705,1423.680908203125,1852.7921142578125,0.9046517610549927,1421.44140625,1854.2442626953125,0.05905068293213844,1424.42333984375,1851.982177734375,0.11560502648353577,1458.6475830078125,1830.3551025390625,0.07550381869077682,1458.3345947265625,1830.3074951171875,0.9948634505271912,1455.382080078125,1798.1964111328125,0.9967042803764343
1489,1455.4425048828125,1794.7935791015625,0.043303232640028,1414.48681640625,1861.7010498046875,0.14910395443439484,1422.8885498046875,1851.682861328125,0.7571028470993042,1451.8291015625,1815.662353515625,0.04926016554236412,1454.806396484375,1802.69287109375,0.09199843555688858,1457.1607666015625,1830.688232421875,0.09715064615011215,1457.025634765625,1830.083740234375,0.9947903156280518,1455.2103271484375,1798.5416259765625,0.9963200092315674
1490,1453.9051513671875,1795.4691162109375,0.04698017239570618,1413.8436279296875,1862.185302734375,0.08398222923278809,1422.4913330078125,1852.4051513671875,0.430989146232605,1451.377197265625,1816.0303955078125,0.04031805694103241,1453.6824951171875,1803.8778076171875,0.07578852772712708,1456.021728515625,1831.488037109375,0.10494514554738998,1455.7607421875,1831.5675048828125,0.9926424622535706,1452.959716796875,1799.32275390625,0.9897241592407227
1491,1452.936279296875,1798.9599609375,0.04898702725768089,1411.6810302734375,1873.753662109375,0.09297463297843933,1421.5079345703125,1852.260498046875,0.4932914078235626,1451.6734619140625,1817.213134765625,0.033568236976861954,1452.43408203125,1805.8563232421875,0.0457814522087574,1455.0797119140625,1831.29345703125,0.11481434851884842,1454.6939697265625,1831.2242431640625,0.9902392625808716,1451.77001953125,1801.3587646484375,0.9752854704856873
1492,1411.40673828125,1861.4669189453125,0.0618731789290905,1411.5931396484375,1866.192138671875,0.1036466658115387,1420.3477783203125,1851.4095458984375,0.5613574385643005,1451.947021484375,1817.08935546875,0.034491829574108124,1421.203369140625,1851.430419921875,0.07019316405057907,1455.784912109375,1830.9586181640625,0.11263476312160492,1455.046630859375,1830.8851318359375,0.9901757836341858,1452.4613037109375,1802.2562255859375,0.978846549987793
1493,1454.3331298828125,1802.0885009765625,0.06950058043003082,1412.3873291015625,1861.8253173828125,0.057585425674915314,1421.7080078125,1849.305908203125,0.15548746287822723,1452.4007568359375,1816.5650634765625,0.043521977961063385,1462.2667236328125,1806.1844482421875,0.04883674159646034,1456.309326171875,1829.6790771484375,0.11227533966302872,1455.578857421875,1829.7449951171875,0.9926953315734863,1454.076904296875,1802.077392578125,0.9891970753669739
1494,1453.5001220703125,1802.352294921875,0.06786314398050308,1449.825927734375,1809.79638671875,0.049573060125112534,1421.6297607421875,1850.5677490234375,0.14147765934467316,1451.4569091796875,1805.4488525390625,0.03981884568929672,1461.990478515625,1806.163330078125,0.04228314384818077,1455.2713623046875,1829.8861083984375,0.12732228636741638,1454.6734619140625,1829.910888671875,0.9910305738449097,1453.193603515625,1802.35205078125,0.9861676096916199
1495,1451.951904296875,1800.1954345703125,0.054446715861558914,1412.2193603515625,1866.4522705078125,0.0717042088508606,1420.39697265625,1853.5115966796875,0.2526855766773224,1451.8824462890625,1817.9964599609375,0.03521634638309479,1450.602294921875,1812.595458984375,0.03644011914730072,1454.5545654296875,1830.505859375,0.11748956143856049,1454.246826171875,1830.25341796875,0.9894808530807495,1450.720703125,1803.060546875,0.9770786166191101
1496,1454.7313232421875,1800.7210693359375,0.055632490664720535,1413.1854248046875,1861.3365478515625,0.10094325989484787,1422.062744140625,1850.296630859375,0.36280369758605957,1452.2066650390625,1815.945068359375,0.0489325188100338,1454.9483642578125,1805.321533203125,0.08118412643671036,1456.7220458984375,1829.2940673828125,0.08723178505897522,1457.091552734375,1829.039794921875,0.9961573481559753,1454.8565673828125,1800.690185546875,0.9936419129371643
1497,1455.1263427734375,1791.93115234375,0.06676114350557327,1450.758544921875,1793.3785400390625,0.044895805418491364,1424.009521484375,1849.7333984375,0.0625622346997261,1452.7818603515625,1793.3831787109375,0.0477653406560421,1456.204833984375,1798.485595703125,0.07262004911899567,1454.20068359375,1791.3382568359375,0.07396985590457916,1462.5057373046875,1826.7198486328125,0.997894823551178,1455.4090576171875,1794.40087890625,0.994243323802948
1498,1455.2027587890625,1788.9781494140625,0.10949181765317917,1450.964599609375,1790.45458984375,0.05181829258799553,1451.255126953125,1792.677734375,0.050774574279785156,1452.669677734375,1791.1431884765625,0.05511757731437683,1456.3355712890625,1795.8057861328125,0.05370092764496803,1454.6627197265625,1787.930419921875,0.06003927066922188,1465.19775390625,1827.7244873046875,0.9963724613189697,1455.6455078125,1790.543701171875,0.9870449900627136
1499,1454.879638671875,1790.0216064453125,0.09163189679384232,1450.7548828125,1791.4822998046875,0.057337772101163864,1451.033203125,1793.458251953125,0.05678781121969223,1452.7021484375,1792.2701416015625,0.06246887147426605,1456.313232421875,1796.757080078125,0.072642982006073,1454.31201171875,1789.3597412109375,0.06400991231203079,1463.379150390625,1827.564453125,0.9983351826667786,1455.124755859375,1792.0352783203125,0.9924295544624329
