scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
1064,1379.80029296875,1858.076171875,0.49573737382888794,1435.33251953125,1815.61865234375,0.035470087081193924,1379.5662841796875,1858.6900634765625,0.06836124509572983,1421.2559814453125,1871.140380859375,0.03863639011979103,1439.792236328125,1819.2529296875,0.07992911338806152,1432.2186279296875,1866.911865234375,0.12306513637304306,1432.7052001953125,1866.63623046875,0.9654083847999573,1439.781982421875,1815.1207275390625,0.9964345693588257
1065,1427.979736328125,1875.9117431640625,0.056238219141960144,1432.5791015625,1825.93701171875,0.029233243316411972,1430.6043701171875,1824.1959228515625,0.03541310504078865,1419.92431640625,1872.7030029296875,0.033821411430835724,1431.15478515625,1826.6524658203125,0.04582123085856438,1429.208740234375,1875.5277099609375,0.05722128227353096,1427.9051513671875,1876.1112060546875,0.9957326054573059,1430.8594970703125,1823.385986328125,0.9661109447479248
1066,1427.2388916015625,1881.4234619140625,0.061227548867464066,1420.20654296875,1838.4525146484375,0.039294321089982986,1421.921630859375,1838.4395751953125,0.06262584030628204,1429.0845947265625,1838.9658203125,0.04290248081088066,1426.12255859375,1837.8583984375,0.06170061230659485,1426.6470947265625,1879.78466796875,0.07477022707462311,1425.817626953125,1880.2122802734375,0.9913442134857178,1428.6522216796875,1835.816162109375,0.990202784538269
1067,1434.068115234375,1885.27978515625,0.09451718628406525,1420.2261962890625,1841.95556640625,0.03229599818587303,1431.8748779296875,1841.36865234375,0.045777563005685806,1428.7744140625,1841.4786376953125,0.03687853366136551,1432.690185546875,1851.2962646484375,0.08731058984994888,1430.676025390625,1845.6241455078125,0.13120314478874207,1431.8533935546875,1886.005615234375,0.9840514063835144,1430.600830078125,1846.1063232421875,0.993435263633728
1068,1434.294677734375,1891.276611328125,0.05880287289619446,1434.8623046875,1859.2822265625,0.023702222853899002,1419.603515625,1886.80908203125,0.03582684323191643,1434.9337158203125,1855.6982421875,0.03286348655819893,1435.0418701171875,1859.23583984375,0.049609262496232986,1434.66015625,1890.099609375,0.08439122885465622,1434.709228515625,1890.400390625,0.9921789169311523,1433.69677734375,1853.5262451171875,0.9348846673965454
1069,1437.5235595703125,1866.2808837890625,0.06981384009122849,1433.53955078125,1868.7218017578125,0.0472232960164547,1434.31689453125,1870.5975341796875,0.045807648450136185,1435.6072998046875,1869.606201171875,0.049284789711236954,1438.023193359375,1870.9752197265625,0.0706588551402092,1436.2352294921875,1865.1981201171875,0.08476987481117249,1438.934814453125,1895.24609375,0.9894932508468628,1437.8203125,1866.18798828125,0.975095808506012
1070,1438.6473388671875,1899.302001953125,0.02323020063340664,1433.7886962890625,1877.370361328125,0.01906607672572136,1433.4097900390625,1885.8199462890625,0.038882337510585785,1433.946044921875,1891.629638671875,0.022295435890555382,1434.7572021484375,1884.318115234375,0.047667548060417175,1438.0736083984375,1894.20458984375,0.030915642157197,1439.2401123046875,1897.7794189453125,0.9403082132339478,1435.5010986328125,1874.661865234375,0.9347977638244629
1071,1435.16259765625,1874.9176025390625,0.046324312686920166,1433.319091796875,1879.1197509765625,0.041789665818214417,1432.8983154296875,1886.0721435546875,0.08438289910554886,1436.51708984375,1885.29248046875,0.044182464480400085,1434.317626953125,1884.8839111328125,0.1564529836177826,1432.596435546875,1876.8175048828125,0.07860660552978516,1436.9373779296875,1896.989013671875,0.9090078473091125,1433.589599609375,1877.6431884765625,0.9829104542732239
1072,1433.4339599609375,1876.1087646484375,0.06614328920841217,1432.079833984375,1885.9560546875,0.03781021758913994,1431.828369140625,1885.506103515625,0.06590590626001358,1435.6064453125,1886.6727294921875,0.035459745675325394,1433.1131591796875,1885.4981689453125,0.09060020744800568,1430.984619140625,1878.9989013671875,0.08968530595302582,1433.58447265625,1900.0279541015625,0.8832293152809143,1431.5106201171875,1879.9422607421875,0.9833046197891235
1073,1434.671142578125,1904.6021728515625,0.07225674390792847,1432.0008544921875,1886.409912109375,0.03429229184985161,1431.828369140625,1885.2869873046875,0.05789994075894356,1433.6162109375,1894.80126953125,0.041234277188777924,1432.938720703125,1885.3824462890625,0.07915813475847244,1430.7822265625,1879.2628173828125,0.07711756229400635,1434.9024658203125,1903.4635009765625,0.9531405568122864,1431.2916259765625,1880.320556640625,0.9856991171836853
1074,1434.52490234375,1908.2100830078125,0.05398028343915939,1434.46435546875,1891.2508544921875,0.03933950141072273,1395.3526611328125,1895.9100341796875,0.25475937128067017,1435.378173828125,1895.7947998046875,0.04125772416591644,1434.8094482421875,1891.572265625,0.0723370835185051,1432.200439453125,1880.1771240234375,0.07702664285898209,1434.53564453125,1907.5142822265625,0.9906662106513977,1433.3243408203125,1881.591064453125,0.963444709777832
1075,1437.962158203125,1913.0089111328125,0.06201309710741043,1434.2572021484375,1885.8887939453125,0.04665188491344452,1434.484619140625,1887.8731689453125,0.052846260368824005,1436.440185546875,1885.8831787109375,0.04636260122060776,1437.1075439453125,1892.4732666015625,0.053054142743349075,1437.83056640625,1910.7642822265625,0.07045241445302963,1439.0723876953125,1911.377197265625,0.9900694489479065,1438.5673828125,1884.2689208984375,0.9839180707931519
1076,1438.8404541015625,1883.10107421875,0.0650503933429718,1434.5987548828125,1885.514404296875,0.04501354321837425,1435.45751953125,1887.22265625,0.0569072887301445,1436.9686279296875,1885.394287109375,0.044197820127010345,1440.356689453125,1887.6610107421875,0.05482630059123039,1438.333984375,1911.739990234375,0.07141494750976562,1439.69091796875,1912.7061767578125,0.9845474362373352,1438.7030029296875,1883.719970703125,0.9849011301994324
1077,1442.054931640625,1912.6387939453125,0.07683045417070389,1434.840087890625,1885.2691650390625,0.040285736322402954,1436.234130859375,1886.5460205078125,0.06236899644136429,1437.585693359375,1885.411376953125,0.04014461860060692,1440.92333984375,1886.457275390625,0.0630142018198967,1441.5028076171875,1911.5040283203125,0.06451820582151413,1441.8565673828125,1912.2471923828125,0.9913823008537292,1440.4859619140625,1882.59765625,0.989246666431427
1078,1450.318603515625,1887.789794921875,0.05121231824159622,1450.0467529296875,1892.6943359375,0.056062713265419006,1448.6483154296875,1900.848388671875,0.05830009654164314,1447.87109375,1906.1707763671875,0.043584562838077545,1450.2308349609375,1899.7855224609375,0.1206481084227562,1448.6158447265625,1888.15869140625,0.06975094974040985,1447.8446044921875,1912.927978515625,0.9629915952682495,1449.0361328125,1889.1607666015625,0.9743648171424866
1079,1451.8052978515625,1891.73583984375,0.04768592491745949,1449.4686279296875,1899.623779296875,0.040293335914611816,1449.5479736328125,1902.0811767578125,0.08038465678691864,1449.629150390625,1909.6273193359375,0.048008549958467484,1451.53369140625,1900.928955078125,0.1354636549949646,1449.9334716796875,1893.4771728515625,0.10120807588100433,1451.2945556640625,1918.3603515625,0.9651474356651306,1450.8624267578125,1894.4517822265625,0.9865407347679138
1080,1452.6051025390625,1898.5968017578125,0.05062507838010788,1449.31005859375,1901.113037109375,0.04472316429018974,1449.377685546875,1903.5999755859375,0.05384068191051483,1451.342041015625,1910.52587890625,0.045735444873571396,1452.7254638671875,1908.3441162109375,0.060815051198005676,1450.2978515625,1897.7449951171875,0.06055579334497452,1452.3472900390625,1918.679443359375,0.8939846754074097,1452.4119873046875,1899.2607421875,0.9844545125961304
1081,1451.1824951171875,1913.53662109375,0.03217107057571411,1449.51513671875,1909.463134765625,0.0267794132232666,1448.34130859375,1917.220458984375,0.0328165628015995,1450.0052490234375,1916.147216796875,0.0339772067964077,1450.8277587890625,1914.92919921875,0.08013459295034409,1406.157958984375,1906.24072265625,0.09067413210868835,1451.241943359375,1919.9998779296875,0.646459698677063,1450.490966796875,1907.26220703125,0.9610514640808105
1082,1451.6693115234375,1913.7119140625,0.05341177061200142,1448.894775390625,1921.75439453125,0.03165660426020622,1448.3775634765625,1918.14306640625,0.051123443990945816,1451.1082763671875,1916.364990234375,0.04243353754281998,1451.1929931640625,1917.2789306640625,0.0726085677742958,1403.5543212890625,1909.5689697265625,0.11401083320379257,1447.4610595703125,1921.2335205078125,0.5052308440208435,1449.9593505859375,1913.2117919921875,0.917066216468811
1083,1451.2767333984375,1915.2474365234375,0.08388979732990265,1448.3197021484375,1921.6990966796875,0.05620464310050011,1448.2545166015625,1918.4659423828125,0.05621406435966492,1450.19384765625,1917.8824462890625,0.05179774761199951,1451.36083984375,1918.4942626953125,0.05114002898335457,1402.1173095703125,1911.304931640625,0.14465807378292084,1446.87744140625,1921.5382080078125,0.37105855345726013,1450.0062255859375,1915.963134765625,0.9208687543869019
1084,1448.030517578125,1918.1644287109375,0.07722160965204239,1448.0245361328125,1923.828125,0.05136173591017723,1440.0728759765625,1920.594482421875,0.032230399549007416,1437.55859375,1921.3365478515625,0.032009199261665344,1446.84765625,1922.93212890625,0.025127682834863663,1446.8695068359375,1918.5054931640625,0.07211939990520477,1444.6820068359375,1921.8448486328125,0.28838253021240234,1447.345458984375,1919.6756591796875,0.845417320728302
1085,1444.03759765625,1920.08837890625,0.04243157431483269,1447.5423583984375,1924.7880859375,0.03606885299086571,1438.3387451171875,1921.4818115234375,0.044168051332235336,1425.732666015625,1922.029296875,0.06494266539812088,1441.7799072265625,1919.096923828125,0.01755344867706299,1445.137939453125,1918.1807861328125,0.06042971834540367,1443.681640625,1919.4952392578125,0.3323134779930115,1444.57421875,1920.06591796875,0.33572131395339966
1086,1399.29443359375,1917.3487548828125,0.01361845899373293,1399.4521484375,1924.572021484375,0.03958689421415329,1400.1124267578125,1918.87744140625,0.011927187442779541,1401.0208740234375,1919.9207763671875,0.008665443398058414,1401.0574951171875,1923.0084228515625,0.007672326639294624,1401.0513916015625,1917.46826171875,0.022859767079353333,1401.927978515625,1917.6297607421875,0.008829501457512379,1399.3070068359375,1920.5205078125,0.30925482511520386
1087,1416.3828125,1922.2374267578125,0.05137447640299797,1416.3128662109375,1928.37255859375,0.03530879318714142,1417.6136474609375,1920.5604248046875,0.04822903499007225,1413.088623046875,1931.5069580078125,0.04810827597975731,1417.2679443359375,1929.696044921875,0.046636831015348434,1415.7327880859375,1925.718017578125,0.09894347935914993,1420.0283203125,1931.0054931640625,0.12071605771780014,1415.127685546875,1926.77392578125,0.98689866065979
1088,1407.9200439453125,1929.86572265625,0.06235809996724129,1402.7169189453125,1934.2772216796875,0.033373720943927765,1403.0140380859375,1934.022216796875,0.04298011213541031,1409.505615234375,1934.6348876953125,0.04735662043094635,1407.4063720703125,1933.881103515625,0.056311946362257004,1407.0074462890625,1930.3037109375,0.07856821268796921,1407.1968994140625,1932.929443359375,0.07461880147457123,1406.8389892578125,1932.215087890625,0.9666181206703186
1089,1405.8697509765625,1942.5640869140625,0.04973345622420311,1413.45458984375,1941.87841796875,0.039856452494859695,1401.981689453125,1943.8316650390625,0.07253517955541611,1404.5250244140625,1943.553466796875,0.059022657573223114,1405.31689453125,1944.830078125,0.1565072238445282,1405.2447509765625,1937.3505859375,0.12585890293121338,1407.1002197265625,1949.7716064453125,0.07731513679027557,1405.5078125,1939.8089599609375,0.988361656665802
1090,1405.5341796875,1945.546875,0.05925364047288895,1402.69140625,1952.697265625,0.0453273206949234,1402.005126953125,1949.3377685546875,0.06615123152732849,1402.9849853515625,1948.3289794921875,0.04639120772480965,1405.3922119140625,1948.55322265625,0.08027263730764389,1404.3812255859375,1943.915771484375,0.18760526180267334,1405.8116455078125,1949.2635498046875,0.09149756282567978,1404.6669921875,1946.4857177734375,0.9444611072540283
1091,1405.8935546875,1947.1568603515625,0.07692969590425491,1402.281982421875,1952.75537109375,0.04771297052502632,1398.485595703125,1950.0576171875,0.061838988214731216,1403.4173583984375,1949.66748046875,0.04497623071074486,1406.8089599609375,1952.4771728515625,0.07246457040309906,1405.1895751953125,1947.50732421875,0.1758583039045334,1405.7191162109375,1949.4951171875,0.10921400785446167,1404.69140625,1948.548583984375,0.9654049277305603
1092,1404.8438720703125,1946.9425048828125,0.05025864765048027,1394.050048828125,1951.78564453125,0.04486950859427452,1401.515380859375,1950.9549560546875,0.043438445776700974,1402.0076904296875,1949.6756591796875,0.033740345388650894,1405.9482421875,1953.365966796875,0.0702822357416153,1403.4554443359375,1947.454345703125,0.11150071024894714,1404.42138671875,1949.41748046875,0.06684993952512741,1403.6558837890625,1948.5615234375,0.9549374580383301
1093,1246.785888671875,1207.612548828125,0.003994425293058157,1403.187744140625,1952.970703125,0.00926480907946825,1414.0018310546875,1949.7237548828125,0.005016230512410402,1404.6527099609375,1951.0198974609375,0.003712164470925927,1248.4083251953125,1204.91845703125,0.0049540274776518345,1407.6431884765625,1947.864501953125,0.004946547094732523,1405.9774169921875,1950.064208984375,0.005997867789119482,1408.6845703125,1950.3809814453125,0.8514999747276306
1094,1246.6063232421875,1207.6763916015625,0.003719891421496868,1248.5943603515625,1213.78564453125,0.004003743175417185,1413.6011962890625,1950.779296875,0.0011605180334299803,1244.6260986328125,1212.2830810546875,0.0008397946949116886,1248.360107421875,1205.012939453125,0.004374126438051462,1409.9788818359375,1949.8170166015625,0.0008766776882112026,1406.23193359375,1950.307373046875,0.0008850404410623014,1409.506591796875,1952.1014404296875,0.3384573757648468
1095,1246.7218017578125,1207.5355224609375,0.004563611000776291,1249.680908203125,1213.324462890625,0.004712067544460297,1246.3927001953125,1205.1268310546875,0.0005192373064346611,1244.68408203125,1212.2186279296875,0.001058597699739039,1248.4390869140625,1204.8563232421875,0.005371852312237024,1248.641357421875,1203.18603515625,0.000520784524269402,1562.0911865234375,2081.427978515625,0.0005789949791505933,1407.2838134765625,1948.0731201171875,0.04202096536755562
1096,1246.812255859375,1207.2200927734375,0.004127970896661282,1248.9390869140625,1213.2412109375,0.004735566210001707,1403.8665771484375,1948.2423095703125,0.0005823610699735582,1244.9908447265625,1212.042236328125,0.0010883600916713476,1248.5013427734375,1204.6943359375,0.0061562322080135345,1248.6605224609375,1203.1962890625,0.0005279097240418196,1402.987060546875,1948.2440185546875,0.00043029861990362406,1408.99267578125,1944.902587890625,0.07544251531362534
1097,1550.291748046875,2084.324951171875,0.0054841358214616776,1249.6768798828125,1212.9822998046875,0.004860428627580404,1548.3316650390625,2084.750732421875,0.0005877137882634997,1244.7789306640625,1211.904541015625,0.001172597985714674,1248.4752197265625,1204.7100830078125,0.006023849826306105,1248.669189453125,1203.074462890625,0.00055927928769961,1548.34912109375,2083.140380859375,0.0015039609279483557,1414.1591796875,1946.6600341796875,0.007190573960542679
1098,1246.9110107421875,1207.2799072265625,0.0043332832865417,1248.989501953125,1213.2882080078125,0.005391571670770645,1408.9720458984375,1947.918701171875,0.0006016549887135625,1245.011962890625,1212.33544921875,0.001160796033218503,1248.5670166015625,1204.7708740234375,0.007011155132204294,1248.68896484375,1203.339111328125,0.0005877513322047889,1382.0660400390625,1951.0245361328125,0.0031285628210753202,1420.592529296875,1946.431396484375,0.006537585984915495
1099,1246.95166015625,1207.51708984375,0.005295525770634413,1249.0809326171875,1213.4678955078125,0.007032852154225111,1432.6307373046875,1936.4241943359375,0.0031483848579227924,1407.3424072265625,1949.22900390625,0.0020026450511068106,1248.6849365234375,1204.9202880859375,0.006809710990637541,1422.7537841796875,1938.748046875,0.002427755855023861,1380.167236328125,1949.910400390625,0.03566094860434532,1425.60205078125,1943.643798828125,0.7529739141464233
1100,1246.971923828125,1207.5926513671875,0.007639957591891289,1249.003173828125,1213.60400390625,0.007017688360065222,1407.7259521484375,1950.3466796875,0.001563786412589252,1244.8531494140625,1212.6400146484375,0.001591609208844602,1248.59765625,1205.15625,0.008492294698953629,1248.765869140625,1203.268310546875,0.0008567483746446669,1408.4908447265625,1950.7359619140625,0.0012047832133248448,1416.0264892578125,1947.6317138671875,0.00704183941707015
