scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
2725,1246.99755859375,1207.5650634765625,0.008405760861933231,1681.240966796875,2045.130126953125,0.013018731027841568,1246.234619140625,1205.527587890625,0.0008892577607184649,1244.7852783203125,1212.54296875,0.0017807276453822851,1248.504150390625,1205.2869873046875,0.009945095516741276,1248.7947998046875,1203.3436279296875,0.0009628985426388681,1248.4532470703125,1208.1904296875,0.0005871637258678675,2046.47021484375,614.3350219726562,0.003648320911452174
2726,1246.981689453125,1207.5543212890625,0.008989938534796238,1681.17431640625,2045.159423828125,0.01304897852241993,1246.2093505859375,1205.556884765625,0.0009074134868569672,1244.7535400390625,1212.5296630859375,0.0018089207587763667,1248.47705078125,1205.321044921875,0.010104971937835217,1248.7415771484375,1203.3526611328125,0.0009875557152554393,1248.41162109375,1208.157470703125,0.0006029710057191551,2046.391845703125,614.3255615234375,0.003482348285615444
2727,1247.0611572265625,1207.6556396484375,0.009817587211728096,1681.132568359375,2044.8037109375,0.012059340253472328,1246.2457275390625,1205.6363525390625,0.0010452817659825087,1244.8250732421875,1212.617431640625,0.002054639859125018,1248.523193359375,1205.4344482421875,0.011896067298948765,1248.8016357421875,1203.4176025390625,0.0011452281614765525,1248.467041015625,1208.2777099609375,0.0006932049291208386,1249.2926025390625,1206.22314453125,0.003876955946907401
2728,1247.1488037109375,1207.491943359375,0.008607686497271061,1681.2235107421875,2044.633056640625,0.013517910614609718,1246.3328857421875,1205.4866943359375,0.00091405218699947,1244.9176025390625,1212.48095703125,0.0018109185621142387,1248.6434326171875,1205.25390625,0.010326121002435684,1248.812744140625,1203.3348388671875,0.0009838428813964128,1248.4263916015625,1208.2099609375,0.0006111550610512495,1249.35400390625,1205.99365234375,0.003913027700036764
2729,1247.1534423828125,1207.4737548828125,0.007036362774670124,1681.214111328125,2044.5899658203125,0.014561139978468418,1278.4219970703125,2122.025146484375,0.0010320215951651335,1244.958984375,1212.3785400390625,0.001538013108074665,1248.6600341796875,1205.1678466796875,0.009082239121198654,1248.9090576171875,1203.27294921875,0.000809363613370806,1248.43798828125,1208.2415771484375,0.0005072256899438798,1249.421875,1205.9405517578125,0.003523868741467595
2730,1247.2169189453125,1207.4217529296875,0.008014378137886524,1681.2919921875,2044.6947021484375,0.013112369924783707,1246.372314453125,1205.433837890625,0.0009412877261638641,1245.0760498046875,1212.41015625,0.0018970700912177563,1248.7266845703125,1205.17822265625,0.010922281071543694,1248.93310546875,1203.3243408203125,0.0010151031892746687,1248.4898681640625,1208.197265625,0.0006531821563839912,1249.5186767578125,1205.8394775390625,0.004613340832293034
2731,1247.1097412109375,1207.29248046875,0.00818412285298109,1681.4029541015625,2044.4649658203125,0.01738758012652397,1246.2957763671875,1205.3641357421875,0.0009002763545140624,1245.005615234375,1212.166259765625,0.0018564420752227306,1248.6129150390625,1205.0687255859375,0.010478475131094456,1248.8226318359375,1203.2689208984375,0.0009626985993236303,1248.3475341796875,1208.11328125,0.0006280362722463906,2047.2061767578125,611.7089233398438,0.004777379799634218
2732,1247.103271484375,1207.2900390625,0.007172096520662308,1681.5596923828125,2044.58544921875,0.013725468888878822,1246.293212890625,1205.2647705078125,0.000829707772936672,1245.03125,1212.1802978515625,0.0016881313640624285,1248.59375,1205.01220703125,0.009581238962709904,1248.7802734375,1203.337158203125,0.000864295638166368,1248.3265380859375,1208.149658203125,0.0005636967835016549,2047.199462890625,611.769775390625,0.003939536400139332
2733,1247.011474609375,1207.334716796875,0.006890495773404837,1681.5604248046875,2044.564453125,0.015732450410723686,1246.234619140625,1205.3258056640625,0.0007617895607836545,1244.8831787109375,1212.17919921875,0.0015311766183003783,1248.512451171875,1205.0440673828125,0.008741632103919983,1248.731201171875,1203.3468017578125,0.0007780636660754681,1248.2818603515625,1208.16455078125,0.000492979132104665,2047.21484375,611.7857666015625,0.0046658022329211235
2734,1247.0032958984375,1207.388671875,0.007760748732835054,1681.838623046875,2043.9925537109375,0.022865351289510727,1246.2576904296875,1205.4342041015625,0.0007943938835524023,1244.767822265625,1212.2537841796875,0.0015789661556482315,1248.471923828125,1205.1949462890625,0.00856048334389925,1248.6900634765625,1203.3897705078125,0.0008148071356117725,1248.279296875,1208.131591796875,0.0005213097319938242,2047.170654296875,611.7031860351562,0.003995563369244337
2735,1246.9237060546875,1207.4049072265625,0.005936007481068373,1681.224853515625,2045.1317138671875,0.012743082828819752,1246.1619873046875,1205.41943359375,0.0006873764214105904,1244.8865966796875,1212.30029296875,0.0013826577924191952,1248.452880859375,1205.183837890625,0.008247415535151958,1248.724365234375,1203.4248046875,0.0007060407660901546,1248.28369140625,1208.1962890625,0.00044543342664837837,2047.157470703125,611.8681030273438,0.004250132944434881
2736,1247.1328125,1207.2911376953125,0.006873177830129862,1681.4300537109375,2044.798828125,0.018046105280518532,1246.2427978515625,1205.2703857421875,0.0007763528265058994,1244.9910888671875,1212.2099609375,0.0015437897527590394,1248.5777587890625,1205.041748046875,0.008911800570786,1248.777099609375,1203.421630859375,0.0007993585895746946,1248.3128662109375,1208.2027587890625,0.000523841823451221,2047.1796875,611.732177734375,0.00417555496096611
2737,1247.088623046875,1207.3404541015625,0.005827758926898241,1681.5093994140625,2044.6717529296875,0.018057508394122124,1278.4857177734375,2121.489501953125,0.0007308246567845345,1245.00146484375,1212.2799072265625,0.0013825340429320931,1248.5625,1205.0391845703125,0.008312436752021313,1248.798828125,1203.4981689453125,0.0007119074580259621,1248.323486328125,1208.2978515625,0.00045769248390570283,2047.17822265625,611.8644409179688,0.004326181020587683
2738,1246.865234375,1207.44970703125,0.006583023350685835,1681.5633544921875,2044.621826171875,0.018708718940615654,1246.1549072265625,1205.46826171875,0.0007337864371947944,1244.77490234375,1212.2822265625,0.0014322235947474837,1248.3802490234375,1205.2205810546875,0.008166847750544548,1248.6024169921875,1203.5274658203125,0.0007368402439169586,1248.2147216796875,1208.2357177734375,0.0004687487962655723,2047.0596923828125,611.6954345703125,0.0028940204065293074
2739,1247.0283203125,1207.39404296875,0.0064123342745006084,1681.954833984375,2044.3050537109375,0.02724236249923706,1246.195068359375,1205.3944091796875,0.000720897747669369,1244.8787841796875,1212.328125,0.0014051200123503804,1248.510986328125,1205.1197509765625,0.008369741030037403,1248.7315673828125,1203.5496826171875,0.0007217996753752232,1248.2825927734375,1208.3131103515625,0.0004590645257849246,2047.19384765625,611.739990234375,0.0038541750982403755
2740,1246.896728515625,1207.587158203125,0.006641339510679245,1681.7816162109375,2044.508056640625,0.02337805926799774,1246.255126953125,1205.4683837890625,0.0006998851895332336,1244.8392333984375,1212.3983154296875,0.0014416765188798308,1248.456298828125,1205.242431640625,0.008146445266902447,1248.7115478515625,1203.375,0.0007359819719567895,1248.296630859375,1208.2193603515625,0.00045750560821034014,2047.0814208984375,611.6383666992188,0.002785390242934227
2741,1246.892578125,1207.609130859375,0.006658972706645727,1681.968505859375,2043.9937744140625,0.03607397526502609,1246.2659912109375,1205.5462646484375,0.0006799384136684239,1244.7908935546875,1212.3919677734375,0.0014077083906158805,1248.4683837890625,1205.3135986328125,0.00790103618055582,1248.715087890625,1203.297119140625,0.0007275996031239629,1248.3167724609375,1208.1834716796875,0.00044912146404385567,2047.130859375,611.7791748046875,0.002944016130641103
2742,1246.984619140625,1207.5108642578125,0.006551165133714676,1681.7353515625,2044.243896484375,0.023662863299250603,1246.2830810546875,1205.4053955078125,0.0007514194585382938,1244.951171875,1212.38623046875,0.0015357880620285869,1248.5589599609375,1205.1671142578125,0.00879298709332943,1248.80908203125,1203.3436279296875,0.000789745943620801,1248.36669921875,1208.234130859375,0.000492037448566407,2047.087158203125,611.7428588867188,0.003346014302223921
2743,1247.1300048828125,1207.6475830078125,0.007267141714692116,1681.87548828125,2044.0269775390625,0.024342695251107216,1246.404296875,1205.4229736328125,0.0007439534529112279,1244.994140625,1212.3572998046875,0.0016082184156402946,1248.6624755859375,1205.2025146484375,0.008783197030425072,1248.9903564453125,1203.2205810546875,0.0008218860602937639,1248.48388671875,1208.218017578125,0.0005202355678193271,1249.55322265625,1205.8779296875,0.002693738555535674
2744,1247.1085205078125,1207.4649658203125,0.006744420621544123,1681.4354248046875,2044.692626953125,0.018174784258008003,1246.382568359375,1205.2958984375,0.0007732202066108584,1244.9852294921875,1212.35205078125,0.0015940760495141149,1248.667236328125,1205.0123291015625,0.008747555315494537,1248.9239501953125,1203.302978515625,0.0008009632001630962,1248.448974609375,1208.197509765625,0.000507147575262934,2047.142822265625,611.7684936523438,0.0030538870487362146
2745,1246.93701171875,1207.7298583984375,0.007142562884837389,1681.1160888671875,2044.915771484375,0.014734640717506409,1246.349365234375,1205.5419921875,0.0006937082507647574,1244.8856201171875,1212.4652099609375,0.0014951875200495124,1248.513916015625,1205.3424072265625,0.008163916878402233,1248.8656005859375,1203.2352294921875,0.0007685162709094584,1248.4285888671875,1208.163818359375,0.00047009254922159016,2047.1307373046875,611.78173828125,0.0037437197752296925
2746,1247.181884765625,1207.49365234375,0.008524233475327492,1681.3031005859375,2044.65185546875,0.015491397120058537,1246.366455078125,1205.368896484375,0.00095490732928738,1244.9266357421875,1212.4266357421875,0.0019022233318537474,1248.6656494140625,1205.1339111328125,0.010699096135795116,1248.91455078125,1203.385498046875,0.0010126724373549223,1248.467529296875,1208.236083984375,0.0006348229944705963,2047.080322265625,611.8685302734375,0.0032225502654910088
2747,1246.9520263671875,1207.43603515625,0.006316265091300011,1681.0311279296875,2044.7991943359375,0.016495445743203163,1278.3809814453125,2120.948974609375,0.001500520622357726,1244.921875,1212.255126953125,0.0014503380516543984,1248.450927734375,1205.0093994140625,0.008393051102757454,1248.7288818359375,1203.47412109375,0.0007343296310864389,1248.2718505859375,1208.3133544921875,0.00046502245822921395,1249.228759765625,1206.066162109375,0.0025868236552923918
2748,1247.000244140625,1207.39111328125,0.007692176848649979,1681.3450927734375,2044.778076171875,0.016502154991030693,1246.240234375,1205.2987060546875,0.0008268955862149596,1244.96875,1212.2703857421875,0.0016437973827123642,1248.489990234375,1205.0400390625,0.009187067858874798,1248.748046875,1203.4482421875,0.0008593635866418481,1248.3206787109375,1208.224853515625,0.0005352497100830078,1249.357666015625,1205.8790283203125,0.0029756876174360514
2749,1246.9700927734375,1207.629638671875,0.008642245084047318,1680.80712890625,2045.822509765625,0.01092167291790247,1246.354736328125,1205.5062255859375,0.0009614111622795463,1244.980224609375,1212.662109375,0.0019036978483200073,1248.564697265625,1205.2607421875,0.010836211033165455,1248.7823486328125,1203.38134765625,0.0010385435307398438,1248.5009765625,1208.2681884765625,0.0006188263650983572,1249.3834228515625,1206.0194091796875,0.004593909252434969
2750,1246.93359375,1207.6446533203125,0.0067434655502438545,1681.09765625,2045.8541259765625,0.012403435073792934,1246.38037109375,1205.384521484375,0.0008400820661336184,1245.0953369140625,1212.696533203125,0.0016936733154579997,1248.6064453125,1205.166015625,0.010029792785644531,1248.868896484375,1203.302001953125,0.000904592452570796,1248.5477294921875,1208.2626953125,0.0005208255024626851,1249.557373046875,1205.9202880859375,0.0034103957004845142
2751,1247.008056640625,1207.5562744140625,0.0061429403722286224,1681.174560546875,2045.7677001953125,0.014868230558931828,1278.5126953125,2121.186279296875,0.0010388175724074244,1245.1300048828125,1212.7506103515625,0.0015276245540007949,1248.660400390625,1205.1065673828125,0.009258836507797241,1248.8458251953125,1203.3272705078125,0.0008203521138057113,1248.523681640625,1208.29345703125,0.0004685734456870705,1249.4530029296875,1205.919921875,0.0030810413882136345
2752,1246.8936767578125,1207.765869140625,0.006909810472279787,1680.9783935546875,2045.764404296875,0.012784873135387897,1278.4068603515625,2121.20703125,0.0014373987214639783,1245.04248046875,1212.7357177734375,0.001563953934237361,1248.564453125,1205.2474365234375,0.00922530796378851,1248.7734375,1203.242431640625,0.0008359835483133793,1248.483154296875,1208.2890625,0.0004720176802948117,2047.1268310546875,611.654052734375,0.0023030501324683428
2753,1246.88134765625,1207.6893310546875,0.00636908458545804,1681.266357421875,2045.5823974609375,0.013937034644186497,1278.5245361328125,2121.2255859375,0.0011819499777629972,1245.0657958984375,1212.5740966796875,0.0015267280396074057,1248.5452880859375,1205.123779296875,0.008802646771073341,1248.7877197265625,1203.246826171875,0.0007912683067843318,1248.453125,1208.2652587890625,0.00046382227446883917,2047.0975341796875,611.6578979492188,0.0021724291145801544
2754,1246.863525390625,1207.54541015625,0.006023561581969261,1681.1298828125,2045.442138671875,0.013751047663390636,1278.4954833984375,2121.00048828125,0.0013662310084328055,1244.9676513671875,1212.393310546875,0.0014513693749904633,1248.5006103515625,1205.1064453125,0.008030387572944164,1248.7686767578125,1203.35791015625,0.000742281146813184,1248.3814697265625,1208.2734375,0.00044569713645614684,1249.32568359375,1206.1795654296875,0.00271260435692966
2755,1246.7313232421875,1207.6800537109375,0.004759547766298056,1681.329833984375,2045.5972900390625,0.01318324264138937,1246.3338623046875,1205.131103515625,0.0005062468117102981,1244.88818359375,1212.166015625,0.0010610875906422734,1248.4410400390625,1204.912841796875,0.005727964919060469,1248.657470703125,1203.1676025390625,0.0005096952663734555,1248.2586669921875,1208.2259521484375,0.00030368741136044264,2047.13720703125,611.6397705078125,0.002889378694817424
2756,1246.56982421875,1207.7603759765625,0.005671402905136347,1681.455322265625,2045.1168212890625,0.018300699070096016,1278.724365234375,2120.908203125,0.0007572553586214781,1244.6458740234375,1212.1796875,0.0012189390836283565,1248.25,1205.16357421875,0.006352752447128296,1248.5858154296875,1203.3043212890625,0.000604078930336982,1248.240234375,1208.2117919921875,0.0003602648212108761,2047.1771240234375,611.6492919921875,0.0028113655280321836
2757,2451.6142578125,852.3070678710938,0.0058256178162992,1681.7340087890625,2045.127197265625,0.016119103878736496,1246.204345703125,1205.217041015625,0.0005769424024038017,1244.732177734375,1212.1490478515625,0.0011713103158399463,1248.298828125,1204.9984130859375,0.006545333191752434,1248.5772705078125,1203.2781982421875,0.000576531223487109,1248.2105712890625,1208.173828125,0.00034734298242256045,2047.1630859375,611.7183227539062,0.003344140015542507
2758,2451.89990234375,852.3023071289062,0.006557408720254898,1681.647216796875,2044.9383544921875,0.020679129287600517,1246.22802734375,1205.254638671875,0.0006301317480392754,1244.815673828125,1212.1905517578125,0.0013020910555496812,1248.312744140625,1205.0057373046875,0.007006269413977861,1248.606201171875,1203.2767333984375,0.0006525189382955432,1248.258056640625,1208.193115234375,0.0003888150386046618,2047.0860595703125,611.6846923828125,0.0030239324551075697
2759,1246.706787109375,1207.6424560546875,0.005297885276377201,1681.8189697265625,2044.9141845703125,0.018629170954227448,1246.15478515625,1205.354248046875,0.0005920790135860443,1244.723876953125,1212.46728515625,0.0010909063275903463,1248.2977294921875,1205.13818359375,0.006538514979183674,1248.41845703125,1203.646728515625,0.0005629306542687118,1248.14697265625,1208.396484375,0.00032491746242158115,2047.158447265625,611.7225952148438,0.003545938991010189
2760,2451.498046875,852.5865478515625,0.008017710410058498,1681.8946533203125,2044.8509521484375,0.02329508773982525,1278.428955078125,2121.323974609375,0.0013815955026075244,1244.743408203125,1212.346435546875,0.0013012716080993414,1248.1773681640625,1205.0230712890625,0.0075707221403717995,1248.4075927734375,1203.50732421875,0.0006784826400689781,1248.1630859375,1208.2900390625,0.0003842988808173686,2047.13671875,611.6288452148438,0.003594980575144291
2761,1246.5538330078125,1207.8447265625,0.005913569126278162,1682.0091552734375,2044.7760009765625,0.021143095567822456,1246.1578369140625,1205.385498046875,0.0006043924950063229,1244.6390380859375,1212.6156005859375,0.0011368265841156244,1248.1763916015625,1205.1903076171875,0.006495493929833174,1248.4185791015625,1203.5875244140625,0.0005954524967819452,1248.2503662109375,1208.3865966796875,0.000319551007123664,2047.17236328125,611.6613159179688,0.0034523436333984137
2762,2451.500244140625,852.190185546875,0.00788966566324234,1681.8609619140625,2044.9915771484375,0.02034812606871128,1278.6048583984375,2121.09716796875,0.0007621859549544752,1244.912841796875,1212.4117431640625,0.0011326665990054607,1248.42626953125,1205.0234375,0.00635911850258708,1248.5703125,1203.35693359375,0.0005747637478634715,1248.276611328125,1208.355712890625,0.0003236542397644371,2047.1561279296875,611.6375732421875,0.003390522440895438
2763,1246.556396484375,1207.7738037109375,0.005485168192535639,1681.843017578125,2044.76025390625,0.025515437126159668,1246.071044921875,1205.4007568359375,0.0005622372846119106,1244.644287109375,1212.41259765625,0.0010735082905739546,1248.15966796875,1205.20263671875,0.006142410449683666,1248.34423828125,1203.6136474609375,0.0005449127056635916,1248.1142578125,1208.3980712890625,0.00031650628079660237,2047.219970703125,611.6788330078125,0.004748927894979715
2764,2451.205078125,852.57373046875,0.019804060459136963,1681.9761962890625,2044.5653076171875,0.02002762444317341,1278.60888671875,2121.44921875,0.0008728169486857951,1245.0543212890625,1212.4832763671875,0.0014573080698028207,1248.6204833984375,1205.06689453125,0.00822144653648138,1248.6756591796875,1203.4044189453125,0.000764395110309124,1248.35498046875,1208.3414306640625,0.0004557401407510042,2047.2408447265625,611.6593017578125,0.005014586262404919
2765,2451.395263671875,852.3606567382812,0.014422331936657429,1681.6866455078125,2044.8582763671875,0.015138597227633,1279.115478515625,2121.42333984375,0.0008208740619011223,1244.8699951171875,1212.2962646484375,0.0011739223264157772,1248.34228515625,1205.0216064453125,0.006880215369164944,1248.510498046875,1203.4278564453125,0.0005874659982509911,1248.16796875,1208.2655029296875,0.0003524815838318318,2047.1436767578125,611.64453125,0.003944923169910908
2766,2451.5146484375,851.9147338867188,0.02086753025650978,1681.8321533203125,2044.819580078125,0.016653869301080704,1278.4132080078125,2121.67626953125,0.004529829137027264,1244.9593505859375,1212.3299560546875,0.0015845561865717173,1248.6259765625,1205.148681640625,0.008318822830915451,1248.7886962890625,1203.173828125,0.0008261907496489584,1248.4310302734375,1208.18017578125,0.0005003313417546451,2406.6513671875,725.243896484375,0.004391196183860302
2767,2451.760986328125,852.7158813476562,0.0242760069668293,1682.0579833984375,2044.551025390625,0.023030268028378487,1279.1630859375,2121.03369140625,0.000786157208494842,1244.8277587890625,1212.3072509765625,0.0015582399209961295,1248.3529052734375,1205.0030517578125,0.008616960607469082,1248.62158203125,1203.34375,0.0008049046737141907,1248.3004150390625,1208.1661376953125,0.00047094718320295215,2047.242919921875,611.5806274414062,0.0038272677920758724
2768,2451.814697265625,852.792724609375,0.042016368359327316,1682.011962890625,2044.6331787109375,0.02058463543653488,1278.3597412109375,2121.094970703125,0.002774747321382165,1245.1092529296875,1212.6522216796875,0.001657451968640089,1248.7568359375,1205.174560546875,0.008962959982454777,1248.9400634765625,1203.2386474609375,0.0008956561796367168,1248.595947265625,1208.2685546875,0.0005057705566287041,2047.22021484375,611.6038818359375,0.003933817148208618
2769,2451.769287109375,852.1761474609375,0.021181782707571983,1681.865966796875,2044.72216796875,0.017484907060861588,1279.0216064453125,2121.511474609375,0.0012649333802983165,1244.92138671875,1212.779541015625,0.001343463663943112,1248.4500732421875,1205.2548828125,0.00765368202701211,1248.72119140625,1203.484130859375,0.0007212403579615057,1248.47314453125,1208.3658447265625,0.0003913778346031904,2047.18017578125,611.6278076171875,0.0036146596539765596
2770,2451.4013671875,851.8668212890625,0.011472262442111969,1681.631591796875,2045.2476806640625,0.016249028965830803,1278.612548828125,2121.0322265625,0.0012124867644160986,1245.0269775390625,1212.986083984375,0.001515197567641735,1248.7059326171875,1205.2872314453125,0.008737562224268913,1248.83984375,1203.289794921875,0.0008476088987663388,1248.6265869140625,1208.2462158203125,0.0004515300679486245,2047.2750244140625,611.6619873046875,0.004835553467273712
2771,2451.25439453125,851.3749389648438,0.010855198837816715,1681.7850341796875,2044.9141845703125,0.024593546986579895,1246.29736328125,1205.3851318359375,0.0007363071199506521,1244.8466796875,1212.7384033203125,0.0014615434920415282,1248.45654296875,1205.1689453125,0.00843154639005661,1248.6932373046875,1203.461181640625,0.0007612496265210211,1248.4307861328125,1208.283203125,0.0004358270380180329,2047.33984375,611.6689453125,0.004599208477884531
2772,2451.095947265625,850.988525390625,0.02926250547170639,1681.84521484375,2044.734619140625,0.02096574939787388,1278.7744140625,2121.176025390625,0.001666124677285552,1245.0313720703125,1212.735107421875,0.0018592929700389504,1248.7486572265625,1205.1993408203125,0.010347667150199413,1248.8809814453125,1203.279541015625,0.001004462712444365,1248.583740234375,1208.2088623046875,0.0005929975886829197,2047.2447509765625,611.5807495117188,0.004859298467636108
2773,2451.3251953125,851.0353393554688,0.027447856962680817,1681.6943359375,2045.17724609375,0.016883645206689835,1246.295166015625,1205.2269287109375,0.0008703914936631918,1244.936279296875,1212.6243896484375,0.001732333330437541,1248.517822265625,1205.0086669921875,0.00992523692548275,1248.765869140625,1203.36083984375,0.0009017259581014514,1248.4566650390625,1208.131591796875,0.0005439153756015003,2047.2254638671875,611.6712036132812,0.005217301193624735
2774,2450.54443359375,850.4658203125,0.04484228417277336,1681.3231201171875,2045.7625732421875,0.012862331233918667,1246.4422607421875,1205.3438720703125,0.000961714016739279,1245.3321533203125,1213.085693359375,0.0018242569640278816,1248.812255859375,1205.2470703125,0.01216029841452837,1248.9505615234375,1203.498779296875,0.0010541254887357354,1248.723876953125,1208.3721923828125,0.0006086673820391297,1249.6973876953125,1205.9189453125,0.005652495659887791
2775,2450.28125,850.5989379882812,0.029436293989419937,1681.477783203125,2045.4644775390625,0.014488067477941513,1246.451171875,1205.4473876953125,0.0009513756958767772,1245.0953369140625,1212.91015625,0.0019166988786309958,1248.6917724609375,1205.2735595703125,0.011436179280281067,1248.8477783203125,1203.3336181640625,0.001069196150638163,1248.6295166015625,1208.133056640625,0.0006007361807860434,2047.345703125,611.6934814453125,0.004352140240371227
2776,2450.422607421875,850.5585327148438,0.016476713120937347,1681.496337890625,2045.451171875,0.012496423907577991,1246.4578857421875,1205.6051025390625,0.0010280130663886666,1244.878173828125,1212.83740234375,0.0021718773059546947,1248.5350341796875,1205.4349365234375,0.011438929475843906,1248.8232421875,1203.20947265625,0.0011999979615211487,1248.6033935546875,1208.06396484375,0.0006658567581325769,2047.3660888671875,611.7059326171875,0.004304111935198307
2777,2450.7001953125,850.0791625976562,0.028644708916544914,1681.493896484375,2045.690673828125,0.016042141243815422,1246.345947265625,1205.3165283203125,0.000791260797996074,1244.9163818359375,1212.8250732421875,0.0016230890760198236,1248.4378662109375,1205.1484375,0.009141527116298676,1248.664306640625,1203.388671875,0.0008549242047592998,1248.44287109375,1208.193115234375,0.0004735641705337912,2047.474609375,611.728271484375,0.006960281636565924
2778,2451.13671875,849.634033203125,0.04344721511006355,1681.506103515625,2045.3436279296875,0.01391537394374609,1246.34033203125,1205.4866943359375,0.000781818525865674,1244.8148193359375,1212.7464599609375,0.0016011289553716779,1248.4111328125,1205.2987060546875,0.00861246045678854,1248.6533203125,1203.3839111328125,0.0008298707543872297,1248.4100341796875,1208.2178955078125,0.000464243144961074,2046.7506103515625,613.976318359375,0.007701474707573652
2779,2450.887451171875,850.821533203125,0.0513286255300045,1681.200439453125,2045.4005126953125,0.012241990305483341,1278.149169921875,2120.761962890625,0.0021304383408278227,1244.8843994140625,1212.612548828125,0.0010996090713888407,1248.403076171875,1205.1436767578125,0.006243762094527483,1248.6004638671875,1203.4932861328125,0.0005527127650566399,1248.3394775390625,1208.2196044921875,0.00031464939820580184,2047.16943359375,611.659912109375,0.002453535795211792
2780,2450.154541015625,850.6681518554688,0.03356850892305374,1681.35302734375,2045.076171875,0.01290902029722929,1278.2520751953125,2120.954345703125,0.005316578317433596,1245.0838623046875,1212.62548828125,0.0011584459571167827,1248.4849853515625,1205.0662841796875,0.0070177349261939526,1248.6644287109375,1203.482421875,0.0005915234214626253,1248.35205078125,1208.2965087890625,0.00033740943763405085,1249.3837890625,1205.9801025390625,0.0016199712408706546
2781,2450.4794921875,850.7116088867188,0.027652615681290627,1681.286865234375,2045.2862548828125,0.011736389249563217,2318.068359375,778.30859375,0.011313038878142834,2316.6884765625,781.8335571289062,0.006363552529364824,2321.5625,777.6068115234375,0.017515236511826515,2321.10107421875,775.60498046875,0.008907349780201912,2320.58056640625,778.5807495117188,0.008543659932911396,2322.020751953125,773.3988037109375,0.6570258736610413
2782,2320.45556640625,764.8359985351562,0.14072491228580475,2316.798583984375,766.9522094726562,0.0320451557636261,2327.97900390625,766.59326171875,0.029853254556655884,2317.343994140625,768.19287109375,0.032188862562179565,2320.789306640625,767.896728515625,0.03857977315783501,2320.19921875,763.171875,0.039051953703165054,2319.274169921875,766.0272827148438,0.06049398332834244,2320.946044921875,765.8135375976562,0.9723935723304749
2783,2318.9443359375,764.9926147460938,0.12333884090185165,2315.569580078125,766.8330078125,0.03785020485520363,2315.666748046875,768.1513061523438,0.034074291586875916,2316.279052734375,767.539306640625,0.03928292170166969,2319.87353515625,768.1615600585938,0.04259077459573746,2318.61328125,763.4644165039062,0.04418785497546196,2317.899658203125,766.1430053710938,0.07145381718873978,2319.0634765625,765.8594970703125,0.9718828797340393
2784,2318.692138671875,765.1090087890625,0.12877462804317474,2315.309326171875,766.8317260742188,0.04539567604660988,2315.534912109375,768.2935791015625,0.040839605033397675,2316.157470703125,767.4690551757812,0.047693200409412384,2319.6455078125,768.2510375976562,0.048413194715976715,2318.2705078125,763.6019897460938,0.05199601501226425,2317.659423828125,766.2469482421875,0.08359183371067047,2318.799560546875,766.0193481445312,0.9728137254714966
2785,2320.035400390625,763.7835693359375,0.1741042584180832,2316.351318359375,765.8482055664062,0.04065274819731712,2316.835693359375,766.8109130859375,0.03752443194389343,2316.954833984375,766.856689453125,0.03965279459953308,2327.895263671875,766.8606567382812,0.04933365434408188,2319.586669921875,760.8853149414062,0.051759157329797745,2336.314453125,780.319580078125,0.2007749378681183,2320.597900390625,764.275390625,0.9806278347969055
2786,2320.39111328125,762.9584350585938,0.1534242480993271,2316.194091796875,765.3880004882812,0.04565238952636719,2317.0546875,766.2921142578125,0.05535592883825302,2317.394775390625,766.3389892578125,0.043458640575408936,2321.189453125,766.3369140625,0.05113641545176506,2320.6572265625,759.2273559570312,0.05884929373860359,2337.35107421875,780.4011840820312,0.39478015899658203,2321.630859375,763.4722290039062,0.9899848699569702
2787,2319.057861328125,764.4273071289062,0.14897632598876953,2315.302001953125,766.1788940429688,0.04706185311079025,2315.927490234375,767.6902465820312,0.04330873489379883,2316.209228515625,766.8019409179688,0.047088176012039185,2320.11376953125,767.7085571289062,0.04654563590884209,2318.576904296875,762.7706298828125,0.05285269021987915,2336.957763671875,780.658203125,0.3897899091243744,2319.3916015625,764.9444580078125,0.9809699058532715
