scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
1849,2461.634765625,1873.1080322265625,0.9875323176383972,2415.253662109375,1882.4149169921875,0.6117428541183472,2376.194091796875,1898.33251953125,0.21846723556518555,2415.541748046875,1881.9058837890625,0.9761029481887817,2377.88916015625,1899.1883544921875,0.9882218241691589,2404.854736328125,1864.664794921875,0.99257892370224,2344.725341796875,1874.4154052734375,0.1928631067276001,2356.728271484375,1841.1368408203125,0.5097267031669617
1850,2461.9970703125,1878.6771240234375,0.981063187122345,2416.0322265625,1886.4100341796875,0.3882443606853485,2377.506591796875,1903.3453369140625,0.30146998167037964,2416.0703125,1887.141357421875,0.9642655849456787,2378.3369140625,1904.63330078125,0.9856429696083069,2406.373291015625,1869.4342041015625,0.9930909872055054,2350.866455078125,1879.007568359375,0.10948974639177322,2356.119384765625,1847.16455078125,0.9089297652244568
1851,2462.936279296875,1891.7379150390625,0.9705092310905457,2416.4091796875,1895.909423828125,0.35329940915107727,2458.867431640625,1898.97412109375,0.2568175792694092,2416.22119140625,1895.855712890625,0.9809830784797668,2380.157470703125,1909.8597412109375,0.9940094947814941,2408.770751953125,1873.4896240234375,0.9944146871566772,2409.537109375,1871.4720458984375,0.05467769876122475,2408.659912109375,1880.9364013671875,0.026529090479016304
1852,2463.0009765625,1906.667236328125,0.9900333285331726,2419.294189453125,1905.5240478515625,0.5088965892791748,2461.968994140625,1910.0426025390625,0.2986941933631897,2418.479736328125,1904.8892822265625,0.9909859895706177,2381.673828125,1912.806884765625,0.9912448525428772,2417.3271484375,1879.2054443359375,0.9957061409950256,2417.932861328125,1874.72998046875,0.09776870161294937,2382.074462890625,1910.5775146484375,0.023594992235302925
1853,2466.234130859375,1920.916259765625,0.9971121549606323,2422.438720703125,1914.7474365234375,0.5129157304763794,2463.857177734375,1924.8040771484375,0.41393226385116577,2422.99072265625,1911.198974609375,0.9867182374000549,2384.496826171875,1916.493408203125,0.9923955202102661,2425.000732421875,1885.8389892578125,0.9943686127662659,2424.6865234375,1881.5523681640625,0.052319448441267014,2378.313720703125,1845.01123046875,0.22739852964878082
1854,2467.39501953125,1922.45068359375,0.9966102242469788,2422.34423828125,1914.274658203125,0.5522227883338928,2465.130615234375,1925.8216552734375,0.40126651525497437,2425.4423828125,1913.64306640625,0.987966001033783,2385.8369140625,1919.8514404296875,0.9961152076721191,2424.1572265625,1887.7691650390625,0.988237202167511,2369.886474609375,1890.520263671875,0.29110774397850037,2426.82373046875,1845.415771484375,0.17975571751594543
1855,2465.392578125,1917.0699462890625,0.9826950430870056,2421.534423828125,1913.6417236328125,0.5945242643356323,2463.217529296875,1921.8265380859375,0.6357292532920837,2421.727783203125,1910.63330078125,0.9777358770370483,2382.986083984375,1919.244140625,0.9929106831550598,2423.8291015625,1886.7655029296875,0.9963892698287964,2369.465087890625,1889.6590576171875,0.6622868776321411,2426.22314453125,1845.6400146484375,0.27837443351745605
1856,2460.962646484375,1912.6055908203125,0.9273863434791565,2418.5029296875,1909.6749267578125,0.7650814652442932,2457.795654296875,1916.3970947265625,0.46035197377204895,2417.8125,1908.5941162109375,0.9746048450469971,2381.3310546875,1920.206787109375,0.9905502796173096,2420.3291015625,1884.834228515625,0.9969912767410278,2370.712646484375,1890.900634765625,0.6826444268226624,2383.188720703125,1911.48046875,0.0325670950114727
1857,2461.9765625,1903.260009765625,0.9495534896850586,2422.28955078125,1906.9713134765625,0.8311023712158203,2460.529052734375,1908.227783203125,0.6499557495117188,2421.999755859375,1906.0301513671875,0.939073383808136,2385.340576171875,1921.007568359375,0.9964665174484253,2424.61767578125,1885.7232666015625,0.9921138286590576,2388.800537109375,1849.8577880859375,0.06320562958717346,2424.248779296875,1848.7720947265625,0.26277801394462585
1858,2469.321044921875,1904.187744140625,0.9961073994636536,2428.0380859375,1907.946044921875,0.7471724152565002,2465.741943359375,1910.5611572265625,0.6212648153305054,2427.2919921875,1905.1417236328125,0.873515248298645,2391.408447265625,1920.92822265625,0.9929174184799194,2432.57666015625,1886.6348876953125,0.9945701956748962,2431.359375,1890.8536376953125,0.03358332812786102,2429.204833984375,1850.0086669921875,0.19809821248054504
1859,2472.60986328125,1905.71826171875,0.9933702945709229,2432.131591796875,1908.832763671875,0.5928530693054199,2470.396728515625,1912.488525390625,0.523603081703186,2430.667724609375,1907.14599609375,0.955520510673523,2396.9140625,1922.82080078125,0.9955234527587891,2437.150634765625,1886.5018310546875,0.9934684038162231,2434.064208984375,1891.98583984375,0.030059268698096275,2432.0048828125,1848.6435546875,0.05750374123454094
1860,2471.649169921875,1900.223388671875,0.991184651851654,2431.571533203125,1906.4921875,0.5011758208274841,2469.70068359375,1907.35693359375,0.6815022230148315,2430.572998046875,1904.9315185546875,0.9532029032707214,2398.11962890625,1922.3134765625,0.9940186738967896,2437.0791015625,1884.6602783203125,0.9936109185218811,2399.662109375,1853.724609375,0.03265347331762314,2431.715087890625,1848.75927734375,0.42020049691200256
1861,2470.78857421875,1891.777587890625,0.9940088987350464,2431.39404296875,1903.008544921875,0.5525960326194763,2469.1337890625,1902.06982421875,0.36975395679473877,2431.580810546875,1902.52001953125,0.9404935240745544,2399.5595703125,1924.379638671875,0.9973432421684265,2433.340576171875,1882.8087158203125,0.9512964487075806,2387.963623046875,1857.63525390625,0.6689935326576233,2427.0810546875,1848.784912109375,0.6887668371200562
1862,2473.852783203125,1889.613525390625,0.9709537029266357,2434.3916015625,1904.1143798828125,0.629484236240387,2473.08740234375,1895.7869873046875,0.33628788590431213,2433.96630859375,1903.8455810546875,0.9726993441581726,2403.249755859375,1927.766357421875,0.9975117444992065,2432.791015625,1884.552734375,0.9582812190055847,2389.803955078125,1859.55517578125,0.9460102915763855,2426.697265625,1849.55419921875,0.4563605487346649
1863,2480.666015625,1888.7315673828125,0.9940544962882996,2439.281005859375,1905.7237548828125,0.6132068037986755,2480.0810546875,1895.4271240234375,0.28803154826164246,2440.272705078125,1905.6221923828125,0.9702470898628235,2408.212646484375,1931.6480712890625,0.9854328036308289,2437.655517578125,1888.4493408203125,0.9900121092796326,2395.45654296875,1860.12060546875,0.5377396941184998,2393.568359375,1859.93603515625,0.33146756887435913
1864,2485.724609375,1886.2210693359375,0.9894948601722717,2446.328857421875,1903.816650390625,0.5986210107803345,2484.83935546875,1893.0711669921875,0.43401119112968445,2445.755615234375,1903.509033203125,0.9282318949699402,2414.01806640625,1930.3330078125,0.9778514504432678,2443.828369140625,1888.14501953125,0.9825767874717712,2397.50537109375,1864.1375732421875,0.10363993793725967,2433.75537109375,1851.9266357421875,0.05390613526105881
1865,2491.24609375,1887.0550537109375,0.9218563437461853,2450.21337890625,1903.2686767578125,0.5102683901786804,2489.787841796875,1894.406494140625,0.4793712794780731,2449.800048828125,1903.7567138671875,0.9698143601417542,2417.737548828125,1926.9979248046875,0.9969744682312012,2446.77099609375,1886.166015625,0.9824321866035461,2402.575927734375,1859.9669189453125,0.17991292476654053,2455.37158203125,1897.0042724609375,0.03996717184782028
1866,2493.55615234375,1895.845947265625,0.9250671863555908,2451.43115234375,1908.8055419921875,0.6194822192192078,2492.496826171875,1904.0234375,0.5813845992088318,2450.587646484375,1909.4140625,0.9842766523361206,2417.047607421875,1929.42578125,0.9833576083183289,2447.20068359375,1889.6300048828125,0.9852594137191772,2406.078857421875,1860.7012939453125,0.17688703536987305,2406.02587890625,1860.6396484375,0.19514860212802887
1867,2493.220947265625,1908.674072265625,0.988346517086029,2448.626953125,1916.66748046875,0.6779026389122009,2490.90185546875,1919.662353515625,0.42916402220726013,2449.742431640625,1916.1058349609375,0.9817495346069336,2414.433349609375,1938.443359375,0.9940884113311768,2444.8603515625,1896.611572265625,0.9896057844161987,2420.198974609375,1855.294677734375,0.23702003061771393,2434.645751953125,1855.224365234375,0.09829159080982208
1868,2490.775634765625,1919.0101318359375,0.9374494552612305,2448.81494140625,1923.5855712890625,0.5553752183914185,2488.99609375,1924.9605712890625,0.7362450957298279,2446.56103515625,1923.329833984375,0.9758902192115784,2412.32275390625,1943.0006103515625,0.99310302734375,2444.745849609375,1903.8699951171875,0.9655954837799072,2432.743896484375,1857.7685546875,0.06204941123723984,2440.300537109375,1858.99853515625,0.18759994208812714
1869,2488.675537109375,1922.144287109375,0.9864811897277832,2446.499755859375,1927.5408935546875,0.48079174757003784,2486.581298828125,1928.4951171875,0.5483673810958862,2445.806396484375,1925.0819091796875,0.9598838090896606,2410.414306640625,1944.7186279296875,0.9914838671684265,2445.7734375,1906.1651611328125,0.9873923659324646,2446.81298828125,1907.91650390625,0.031239721924066544,2413.24169921875,1941.7347412109375,0.04069957882165909
1870,2486.35791015625,1930.7547607421875,0.972083568572998,2445.857177734375,1933.788818359375,0.5838651657104492,2483.75146484375,1937.2864990234375,0.7602665424346924,2444.39111328125,1932.18212890625,0.9486410617828369,2411.641357421875,1951.7493896484375,0.9774026274681091,2447.3134765625,1911.843505859375,0.9845513701438904,2403.83740234375,1922.8548583984375,0.10073579102754593,2414.826171875,1943.3018798828125,0.04433784633874893
1871,2483.97119140625,1941.2479248046875,0.9952071309089661,2448.032958984375,1941.775634765625,0.6087409257888794,2482.777099609375,1948.10009765625,0.6009021401405334,2444.47265625,1939.9405517578125,0.9677041172981262,2413.087158203125,1955.9473876953125,0.9956423044204712,2451.21923828125,1917.78857421875,0.9945224523544312,2408.33251953125,1924.1033935546875,0.28834086656570435,2480.740966796875,1948.325439453125,0.024756895378232002
1872,2484.863525390625,1962.7625732421875,0.9906216859817505,2447.86767578125,1957.283447265625,0.5419272184371948,2483.75146484375,1968.912353515625,0.6651173830032349,2444.75341796875,1955.1087646484375,0.9745101928710938,2410.196044921875,1964.4381103515625,0.9893240332603455,2452.082275390625,1929.182373046875,0.9945641756057739,2409.99755859375,1928.6903076171875,0.09203501790761948,2453.50537109375,1883.873779296875,0.030834253877401352
1873,2476.69189453125,1979.7376708984375,0.9362470507621765,2476.3818359375,1958.944580078125,0.3772452473640442,2478.735595703125,1946.9383544921875,0.9090851545333862,2438.96875,1965.4654541015625,0.9900317192077637,2406.48388671875,1967.2298583984375,0.9916712045669556,2448.231689453125,1938.4234619140625,0.9956894516944885,2448.431396484375,1935.8304443359375,0.0499558262526989,2458.220947265625,1893.0660400390625,0.018403271213173866
1874,2463.546630859375,1986.10791015625,0.947330117225647,2466.019287109375,1961.6558837890625,0.8720588684082031,2474.913818359375,1946.5391845703125,0.8675810098648071,2427.92724609375,1969.8739013671875,0.9561316967010498,2399.123046875,1970.322509765625,0.9962831139564514,2439.18701171875,1943.463134765625,0.9946495890617371,2452.68896484375,1897.177978515625,0.02976466342806816,2449.777587890625,1891.3916015625,0.05131835117936134
1875,2444.207275390625,1993.14794921875,0.9903123378753662,2452.930908203125,1966.16650390625,0.939201295375824,2462.343994140625,1950.2940673828125,0.9605523347854614,2415.342529296875,1973.8685302734375,0.9526675939559937,2389.672119140625,1971.0455322265625,0.9973975419998169,2427.070068359375,1945.708251953125,0.9899966716766357,2429.692138671875,1941.271484375,0.02238680049777031,2461.329345703125,1949.512451171875,0.02433711662888527
1876,2426.861083984375,1998.4486083984375,0.9808990955352783,2440.162841796875,1972.97998046875,0.9776632785797119,2453.310302734375,1953.504150390625,0.9940592050552368,2400.931396484375,1976.4266357421875,0.9809136986732483,2378.051025390625,1971.1683349609375,0.9944068193435669,2417.24365234375,1950.82470703125,0.9963220357894897,2416.4970703125,1945.54150390625,0.03762203827500343,2418.886474609375,1891.1650390625,0.035156652331352234
1877,2409.07080078125,1999.910400390625,0.987648606300354,2424.811279296875,1972.2259521484375,0.9751714468002319,2441.272216796875,1951.3941650390625,0.9908055663108826,2387.71240234375,1976.2166748046875,0.9775020480155945,2367.695556640625,1970.0927734375,0.9902252554893494,2402.302001953125,1948.277587890625,0.997685432434082,2402.0712890625,1944.28955078125,0.03599950298666954,2444.427490234375,1947.1112060546875,0.02232135646045208
1878,2389.25634765625,1996.03759765625,0.996665894985199,2410.668701171875,1970.1845703125,0.9800712466239929,2431.192626953125,1951.62890625,0.976628839969635,2371.301025390625,1971.8824462890625,0.9880104660987854,2355.045166015625,1967.2779541015625,0.966131865978241,2389.608154296875,1943.724365234375,0.9949628114700317,2388.302001953125,1941.8037109375,0.038254689425230026,2430.475830078125,1947.787109375,0.05762619152665138
1879,2378.607421875,1996.3809814453125,0.982298731803894,2401.2841796875,1968.6595458984375,0.9636425971984863,2422.174072265625,1948.0816650390625,0.9910332560539246,2360.979248046875,1972.2850341796875,0.9453687071800232,2347.6220703125,1966.403564453125,0.9252504110336304,2380.3759765625,1941.312744140625,0.997933030128479,2381.6982421875,1938.037841796875,0.037120673805475235,2427.59716796875,1945.88671875,0.029764866456389427
1880,2379.841064453125,1990.6181640625,0.9770769476890564,2400.699462890625,1963.2923583984375,0.9549478888511658,2419.313720703125,1944.2264404296875,0.993308424949646,2359.96240234375,1970.039794921875,0.9313300251960754,2343.7001953125,1966.014404296875,0.9161989092826843,2377.4736328125,1938.8824462890625,0.9966028928756714,2394.134033203125,1959.111083984375,0.03355248272418976,2412.7490234375,1949.4539794921875,0.022947512567043304
1881,2396.149169921875,1983.3531494140625,0.9521224498748779,2408.202392578125,1957.9962158203125,0.9722760319709778,2421.78369140625,1939.1014404296875,0.9971883893013,2371.703369140625,1963.73779296875,0.9905303120613098,2347.960693359375,1964.445068359375,0.9846137762069702,2383.83203125,1935.1407470703125,0.9954245686531067,2384.6533203125,1932.6492919921875,0.03956317901611328,2420.158203125,1933.8101806640625,0.02393225021660328
1882,2419.536865234375,1967.2374267578125,0.9823885560035706,2422.678466796875,1948.0408935546875,0.6406940817832947,2432.109375,1931.1778564453125,0.9314290285110474,2387.285400390625,1954.3988037109375,0.9770207405090332,2359.49365234375,1957.613525390625,0.9980884194374084,2394.23828125,1927.4119873046875,0.9933146834373474,2393.33740234375,1926.279541015625,0.029747458174824715,2429.424560546875,1933.2210693359375,0.025441793724894524
1883,2443.3701171875,1946.6318359375,0.8085402846336365,2406.91259765625,1943.0235595703125,0.6910829544067383,2444.584228515625,1919.9534912109375,0.6552044153213501,2405.459228515625,1940.42431640625,0.9557910561561584,2371.566650390625,1949.8927001953125,0.9806253910064697,2410.531005859375,1920.015869140625,0.976865291595459,2412.8359375,1923.134521484375,0.053788769990205765,2369.32568359375,1947.198974609375,0.039158131927251816
1884,2464.360595703125,1916.8033447265625,0.9865288734436035,2423.58203125,1923.9176025390625,0.7477418184280396,2384.050537109375,1939.7860107421875,0.42871004343032837,2422.43359375,1922.0904541015625,0.9418700337409973,2384.679443359375,1941.780029296875,0.9879322648048401,2423.90576171875,1902.828125,0.979464590549469,2382.006591796875,1910.9730224609375,0.18060742318630219,2426.26416015625,1912.802978515625,0.02811126969754696
1885,2471.120361328125,1883.5660400390625,0.9986201524734497,2430.972900390625,1902.888916015625,0.4468812048435211,2398.14404296875,1925.505615234375,0.6496667861938477,2431.85302734375,1901.995361328125,0.885134220123291,2398.8359375,1926.65478515625,0.9752141833305359,2425.6728515625,1887.61328125,0.9359287023544312,2473.63330078125,1881.241943359375,0.03249681740999222,2394.629150390625,1930.5460205078125,0.029028665274381638
1886,2473.3359375,1853.7330322265625,0.988075852394104,2434.06494140625,1880.7518310546875,0.3929637372493744,2403.2509765625,1908.6732177734375,0.774988055229187,2433.94580078125,1880.444580078125,0.9524296522140503,2404.7431640625,1909.463623046875,0.9797824025154114,2426.279296875,1872.6019287109375,0.9630413055419922,2389.51513671875,1916.3021240234375,0.0412517748773098,2426.0986328125,1878.796630859375,0.02985968440771103
1887,2478.148193359375,1833.37158203125,0.9791684746742249,2441.24951171875,1861.947509765625,0.4390197694301605,2409.04296875,1896.0518798828125,0.3989528715610504,2439.51513671875,1863.1324462890625,0.9582050442695618,2411.54736328125,1896.74853515625,0.9822293519973755,2424.908203125,1855.8511962890625,0.9789422750473022,2394.39599609375,1907.182373046875,0.04832468926906586,2414.251708984375,1830.5274658203125,0.11620505899190903
1888,2481.96484375,1819.8857421875,0.9948983788490295,2442.986083984375,1852.6416015625,0.39008426666259766,2412.869140625,1888.2567138671875,0.5046738386154175,2441.849853515625,1851.8072509765625,0.9637286067008972,2415.3349609375,1888.7906494140625,0.982658863067627,2425.693603515625,1846.8133544921875,0.9904263615608215,2394.38427734375,1905.51904296875,0.388438880443573,2424.255859375,1850.103271484375,0.10530775785446167
1889,2480.55029296875,1809.9541015625,0.9991938471794128,2445.890380859375,1846.462890625,0.27155840396881104,2417.399169921875,1881.656982421875,0.45880886912345886,2443.111572265625,1844.1396484375,0.9870675206184387,2420.017578125,1881.3948974609375,0.9896647334098816,2425.54931640625,1841.7119140625,0.98226398229599,2396.2236328125,1901.1552734375,0.5159748196601868,2371.56298828125,1857.923583984375,0.12726199626922607
1890,2482.20849609375,1801.0096435546875,0.9978138208389282,2447.251953125,1837.5810546875,0.26460960507392883,2420.12109375,1875.9537353515625,0.5357670783996582,2444.82177734375,1836.4949951171875,0.9760916829109192,2422.82421875,1876.121826171875,0.9978495836257935,2426.218505859375,1837.4193115234375,0.9576796293258667,2401.025634765625,1893.8114013671875,0.8450815081596375,2371.76904296875,1859.0072021484375,0.2866043448448181
1891,2482.78369140625,1794.48193359375,0.9995753169059753,2448.050048828125,1834.0250244140625,0.5131274461746216,2423.83740234375,1872.25830078125,0.48762694001197815,2447.346435546875,1833.6014404296875,0.9775353074073792,2427.0654296875,1871.9896240234375,0.9862480759620667,2430.442626953125,1832.1204833984375,0.9646340012550354,2406.047119140625,1892.947265625,0.9552050828933716,2373.1962890625,1857.8026123046875,0.058456819504499435
1892,2483.084228515625,1799.447998046875,0.9982740879058838,2449.57275390625,1836.3612060546875,0.39893147349357605,2424.9375,1873.841552734375,0.41511523723602295,2449.429443359375,1837.2296142578125,0.9564825296401978,2428.16552734375,1874.2086181640625,0.9871019721031189,2433.77490234375,1833.9876708984375,0.9521194100379944,2412.502685546875,1893.326416015625,0.7085822224617004,2389.391357421875,1829.6142578125,0.20700345933437347
1893,2482.10546875,1802.732177734375,0.9962630867958069,2450.245361328125,1840.0228271484375,0.5914422869682312,2425.27783203125,1876.7366943359375,0.4695813059806824,2449.69384765625,1840.1962890625,0.9709033370018005,2427.937744140625,1877.6622314453125,0.9839957356452942,2436.734375,1834.6951904296875,0.9658567905426025,2386.04443359375,1859.669189453125,0.3645654320716858,2391.87255859375,1832.576416015625,0.23464542627334595
1894,2485.537353515625,1798.63623046875,0.9962286949157715,2451.18408203125,1838.5123291015625,0.46246764063835144,2481.640625,1809.860595703125,0.46675819158554077,2451.0595703125,1838.6680908203125,0.957306981086731,2429.598876953125,1875.954833984375,0.9828130602836609,2437.27001953125,1833.697021484375,0.9561530351638794,2387.69384765625,1860.27685546875,0.3975895345211029,2391.83349609375,1831.298583984375,0.38545259833335876
1895,2487.165771484375,1797.1103515625,0.997975766658783,2451.452880859375,1835.5560302734375,0.44426992535591125,2428.200927734375,1874.9864501953125,0.4441593587398529,2451.745361328125,1835.5621337890625,0.9652990698814392,2430.01318359375,1874.7288818359375,0.9803653359413147,2436.812744140625,1832.80908203125,0.9696596264839172,2387.50927734375,1858.3638916015625,0.2935389280319214,2390.126708984375,1828.25537109375,0.26876911520957947
1896,2493.822509765625,1798.5955810546875,0.9813230037689209,2453.541015625,1834.1175537109375,0.34043651819229126,2428.423828125,1871.993408203125,0.38934221863746643,2455.115966796875,1833.7652587890625,0.9776380062103271,2430.37158203125,1871.798095703125,0.9747581481933594,2438.2705078125,1829.6678466796875,0.9876010417938232,2388.063232421875,1856.939208984375,0.18870428204536438,2439.425537109375,1833.35205078125,0.16234904527664185
1897,2495.42919921875,1794.439453125,0.969245195388794,2460.42578125,1831.8343505859375,0.3039069175720215,2433.21728515625,1866.995849609375,0.3387325704097748,2458.749267578125,1830.1014404296875,0.9802574515342712,2435.669921875,1867.2552490234375,0.9885587692260742,2442.3232421875,1826.0087890625,0.9796908497810364,2417.380126953125,1887.22412109375,0.41770777106285095,2441.08203125,1828.739990234375,0.058229848742485046
1898,2497.133056640625,1789.876220703125,0.985895574092865,2462.010498046875,1829.7117919921875,0.2832373082637787,2436.27783203125,1865.33154296875,0.32801270484924316,2460.96240234375,1827.9801025390625,0.9885568618774414,2438.8583984375,1865.7923583984375,0.988332211971283,2443.21630859375,1824.988525390625,0.9800930023193359,2414.9140625,1884.7420654296875,0.9137060046195984,2386.26318359375,1849.2493896484375,0.1244049072265625
1899,2494.67236328125,1788.412353515625,0.9774883985519409,2461.416015625,1829.0042724609375,0.25654464960098267,2436.194091796875,1865.5260009765625,0.2960362732410431,2459.217041015625,1827.060302734375,0.9906547665596008,2438.740966796875,1865.8680419921875,0.9887401461601257,2440.52001953125,1823.682861328125,0.9842665791511536,2419.23095703125,1886.8609619140625,0.9428272247314453,2381.89697265625,1860.9071044921875,0.45923078060150146
1900,2491.354736328125,1778.6351318359375,0.9966164231300354,2457.996337890625,1825.1451416015625,0.2098841518163681,2436.39599609375,1864.4248046875,0.20693013072013855,2456.866943359375,1823.5875244140625,0.9907526969909668,2438.52001953125,1865.8760986328125,0.990435779094696,2437.74365234375,1823.6622314453125,0.992335855960846,2418.07666015625,1888.7200927734375,0.9913171529769897,2374.57763671875,1865.4530029296875,0.5208486318588257
1901,2479.048828125,1765.712890625,0.9989891648292542,2451.380615234375,1813.3973388671875,0.32850584387779236,2436.336181640625,1856.418701171875,0.40729495882987976,2451.164794921875,1811.2410888671875,0.9949048757553101,2439.489501953125,1855.377685546875,0.9956359267234802,2429.735107421875,1818.65380859375,0.9621663689613342,2418.94189453125,1886.753173828125,0.978733241558075,2368.203369140625,1869.7225341796875,0.28973934054374695
1902,2470.365234375,1743.0653076171875,0.9983431100845337,2447.52392578125,1793.4891357421875,0.3453749716281891,2434.192138671875,1837.0628662109375,0.45965439081192017,2447.05322265625,1791.924072265625,0.9804866909980774,2436.29345703125,1836.7261962890625,0.9890515208244324,2425.310546875,1803.2777099609375,0.9644024968147278,2418.31005859375,1873.1639404296875,0.9936383366584778,2370.516357421875,1855.471435546875,0.627092719078064
1903,2468.93212890625,1720.3868408203125,0.9981586337089539,2446.104736328125,1769.1214599609375,0.40197867155075073,2432.913330078125,1813.4371337890625,0.48024454712867737,2444.310791015625,1768.1507568359375,0.9793548583984375,2435.050537109375,1813.1749267578125,0.9948670864105225,2423.570068359375,1781.0992431640625,0.9410256147384644,2419.72119140625,1853.1639404296875,0.9875055551528931,2370.37109375,1840.7529296875,0.8671569228172302
1904,2471.7685546875,1695.271240234375,0.9988512992858887,2445.025634765625,1743.7235107421875,0.27379339933395386,2431.688720703125,1785.5614013671875,0.37810733914375305,2443.710205078125,1742.2239990234375,0.9841408729553223,2434.18798828125,1785.0157470703125,0.9853348731994629,2423.605712890625,1753.6824951171875,0.8753158450126648,2416.386962890625,1826.0533447265625,0.9986944794654846,2369.190673828125,1819.0347900390625,0.9753438830375671
1905,2473.992919921875,1670.3692626953125,0.9948438405990601,2448.0751953125,1717.681884765625,0.32879066467285156,2431.68115234375,1760.0738525390625,0.5160081386566162,2446.469970703125,1715.2401123046875,0.9935908317565918,2433.783203125,1758.522705078125,0.9837949275970459,2424.574951171875,1726.505615234375,0.9465888738632202,2412.22705078125,1797.05322265625,0.9967617988586426,2364.458740234375,1784.9537353515625,0.9562912583351135
1906,2473.626220703125,1642.61767578125,0.990575909614563,2449.27783203125,1691.8843994140625,0.32265669107437134,2430.81884765625,1734.510498046875,0.40433603525161743,2446.379638671875,1689.3052978515625,0.9873238801956177,2432.55859375,1734.6239013671875,0.9868180751800537,2423.845703125,1702.607421875,0.9905104041099548,2406.98046875,1774.5230712890625,0.9882246255874634,2359.015869140625,1758.1480712890625,0.9839942455291748
1907,2469.873779296875,1626.78515625,0.9987272620201111,2444.3583984375,1673.119384765625,0.2660079896450043,2426.32470703125,1715.2691650390625,0.4012380540370941,2442.95654296875,1671.8631591796875,0.9890921115875244,2427.9970703125,1714.2025146484375,0.9910808205604553,2419.67041015625,1682.8924560546875,0.9939271807670593,2402.791259765625,1753.04443359375,0.9947414398193359,2354.111572265625,1738.4383544921875,0.9858368635177612
1908,2466.30029296875,1612.766845703125,0.9990259408950806,2439.32861328125,1657.5458984375,0.2592636048793793,2421.519287109375,1701.9996337890625,0.285016804933548,2437.407470703125,1656.8675537109375,0.978003740310669,2422.538330078125,1702.572998046875,0.9941900968551636,2414.65234375,1668.2379150390625,0.9924265146255493,2400.060546875,1737.9552001953125,0.9852316379547119,2349.900146484375,1723.7314453125,0.9679170250892639
1909,2462.0302734375,1603.1279296875,0.9980965256690979,2436.265380859375,1653.7506103515625,0.31949639320373535,2419.515869140625,1695.929931640625,0.4459992051124573,2435.75927734375,1650.8487548828125,0.9928233623504639,2421.358642578125,1695.66259765625,0.9963878393173218,2412.177001953125,1661.897216796875,0.9902682900428772,2400.04443359375,1730.928466796875,0.9950587749481201,2351.16015625,1719.742431640625,0.9911543130874634
1910,2451.407470703125,1596.0400390625,0.9984757304191589,2432.498291015625,1645.870849609375,0.3076171875,2418.27490234375,1691.7762451171875,0.3336106538772583,2432.05029296875,1645.9339599609375,0.9493945240974426,2420.1748046875,1692.056396484375,0.9896863102912903,2409.94775390625,1660.5870361328125,0.99446702003479,2412.56494140625,1733.9027099609375,0.9961705803871155,2362.7978515625,1728.5927734375,0.9615650773048401
1911,2446.71435546875,1598.3997802734375,0.9978548884391785,2429.4794921875,1648.946533203125,0.42092958092689514,2418.415283203125,1696.2486572265625,0.48536309599876404,2427.82373046875,1648.15234375,0.9752618074417114,2420.308349609375,1695.9656982421875,0.9935328960418701,2407.21923828125,1664.0408935546875,0.9961501359939575,2414.84716796875,1738.3787841796875,0.9834831953048706,2365.824951171875,1735.8447265625,0.9866870641708374
1912,2446.255126953125,1597.4337158203125,0.9960322976112366,2432.063232421875,1651.0391845703125,0.266246497631073,2424.93505859375,1697.28564453125,0.32313239574432373,2430.9482421875,1648.75927734375,0.9752662181854248,2426.538330078125,1697.028076171875,0.99471515417099,2409.1201171875,1666.6488037109375,0.9977803826332092,2416.385009765625,1738.9136962890625,0.9867598414421082,2366.351806640625,1737.8758544921875,0.9784713387489319
1913,2434.2451171875,1587.76171875,0.9989364743232727,2429.69921875,1642.886962890625,0.5288596153259277,2427.37646484375,1691.8067626953125,0.36052581667900085,2428.2646484375,1641.5284423828125,0.9619952440261841,2429.890625,1690.8253173828125,0.9712031483650208,2405.276611328125,1666.30615234375,0.9976934790611267,2420.269287109375,1737.5555419921875,0.9926924109458923,2368.511962890625,1741.61572265625,0.9704828262329102
