scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
bodyparts,Nose,Nose,Nose,LeftEye,LeftEye,LeftEye,LeftEar,LeftEar,LeftEar,RightEye,RightEye,RightEye,RightEar,RightEar,RightEar,HP_post,HP_post,HP_post,CameraBrace-joint,CameraBrace-joint,CameraBrace-joint,CameraBrace-top,CameraBrace-top,CameraBrace-top
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
730,1343.5615234375,1942.468505859375,0.992154061794281,1395.449462890625,1946.4951171875,0.9888375997543335,1437.87255859375,1952.5748291015625,0.9592928290367126,1395.132568359375,1944.23681640625,0.3005269467830658,1439.505615234375,1953.9268798828125,0.7091016173362732,1424.485107421875,1920.239013671875,0.9984861016273499,1503.5950927734375,1935.8355712890625,0.9496358036994934,1513.3389892578125,1889.2222900390625,0.9833422899246216
731,1339.796875,1938.3082275390625,0.9875609278678894,1392.791259765625,1944.4381103515625,0.986523449420929,1440.402099609375,1952.3448486328125,0.9751564860343933,1392.7730712890625,1942.2100830078125,0.3660121560096741,1442.522216796875,1952.0155029296875,0.8317275643348694,1423.5865478515625,1919.658935546875,0.9979642629623413,1503.1551513671875,1940.8140869140625,0.9576705694198608,1514.488525390625,1893.7930908203125,0.9827478528022766
732,1336.9906005859375,1940.9630126953125,0.990092933177948,1389.44140625,1946.5262451171875,0.9550617337226868,1438.3193359375,1952.4705810546875,0.9283639788627625,1390.322265625,1944.2177734375,0.7350591421127319,1440.0560302734375,1953.0078125,0.8378467559814453,1420.3892822265625,1920.408935546875,0.9976924657821655,1498.1654052734375,1946.4080810546875,0.9437131881713867,1510.323486328125,1893.0653076171875,0.9963545799255371
733,1335.289306640625,1938.1256103515625,0.9950075149536133,1389.4736328125,1946.8087158203125,0.9327189922332764,1437.8004150390625,1957.7236328125,0.9692217111587524,1389.5927734375,1945.018798828125,0.7861214876174927,1439.074951171875,1957.16845703125,0.7983973622322083,1420.3656005859375,1922.7491455078125,0.9990252256393433,1495.9384765625,1951.260009765625,0.9797776341438293,1513.6904296875,1899.6590576171875,0.9691619873046875
734,1334.30322265625,1932.8946533203125,0.9850268959999084,1388.73095703125,1946.4990234375,0.9396898150444031,1437.674560546875,1963.7586669921875,0.8775774836540222,1388.8145751953125,1944.7913818359375,0.7346703410148621,1439.1434326171875,1962.3248291015625,0.7853336334228516,1422.2257080078125,1924.9774169921875,0.9991304278373718,1494.6112060546875,1958.4769287109375,0.9480284452438354,1462.1405029296875,1882.904541015625,0.9626207947731018
735,1333.476318359375,1930.7889404296875,0.9839251041412354,1388.4317626953125,1947.2322998046875,0.9412194490432739,1436.606201171875,1966.38427734375,0.8898802995681763,1388.8873291015625,1945.5321044921875,0.7001969814300537,1438.819091796875,1966.5223388671875,0.8183677792549133,1421.4140625,1928.291259765625,0.9969956874847412,1518.521728515625,1924.0042724609375,0.8962185978889465,1464.213623046875,1889.595703125,0.9176627993583679
736,1335.4525146484375,1924.5069580078125,0.996792733669281,1387.7384033203125,1946.758056640625,0.9429529905319214,1433.705810546875,1968.9886474609375,0.9392296075820923,1388.515625,1945.34326171875,0.6424168944358826,1435.947998046875,1969.3594970703125,0.7637759447097778,1423.277587890625,1929.4051513671875,0.9912334084510803,1490.3421630859375,1974.226806640625,0.8299212455749512,1467.2301025390625,1896.1251220703125,0.9563683271408081
737,1333.96826171875,1915.6790771484375,0.991919994354248,1389.67626953125,1941.6746826171875,0.9792314767837524,1431.0775146484375,1968.353759765625,0.9614872336387634,1389.43896484375,1940.05029296875,0.38088035583496094,1433.1309814453125,1968.4527587890625,0.7732652425765991,1422.9193115234375,1929.784423828125,0.9898770451545715,1519.8292236328125,1940.7724609375,0.7717708349227905,1470.874755859375,1901.229248046875,0.9581835865974426
738,1336.3228759765625,1906.187255859375,0.9950616955757141,1388.4212646484375,1937.639404296875,0.9765636920928955,1425.14111328125,1968.0628662109375,0.9809800982475281,1388.20849609375,1935.75048828125,0.2938488721847534,1427.1409912109375,1968.763916015625,0.8492649793624878,1421.5272216796875,1929.42919921875,0.9761238098144531,1515.4591064453125,1953.2738037109375,0.9469797611236572,1471.592041015625,1912.0660400390625,0.9538475871086121
739,1335.3116455078125,1900.9039306640625,0.9766553640365601,1384.2337646484375,1937.1702880859375,0.9346822500228882,1419.1700439453125,1972.3514404296875,0.9790393710136414,1384.235595703125,1935.6453857421875,0.3388870358467102,1420.436279296875,1971.5770263671875,0.584503173828125,1418.4886474609375,1935.3114013671875,0.934120237827301,1464.377685546875,1997.1400146484375,0.7558429837226868,1466.463134765625,1921.9610595703125,0.6851637959480286
740,1332.2901611328125,1904.7325439453125,0.9982638955116272,1377.467529296875,1942.580322265625,0.9590725898742676,1410.8804931640625,1978.3568115234375,0.9838964939117432,1376.45068359375,1941.485595703125,0.5502183437347412,1412.7479248046875,1978.247802734375,0.623623788356781,1412.352783203125,1942.806396484375,0.991938054561615,1457.5330810546875,2006.06005859375,0.9364428520202637,1407.988037109375,1940.540283203125,0.05828290432691574
741,1332.2650146484375,1910.7490234375,0.9975072741508484,1375.9256591796875,1950.6636962890625,0.9312719106674194,1408.5106201171875,1982.87841796875,0.9825639128684998,1376.2431640625,1949.5433349609375,0.8129745721817017,1410.61669921875,1983.2333984375,0.7356086373329163,1411.604248046875,1949.556640625,0.9856509566307068,1453.1702880859375,2009.5152587890625,0.850428581237793,1332.568115234375,1911.132568359375,0.03378066048026085
742,1331.863037109375,1913.4913330078125,0.9949308037757874,1376.563720703125,1952.173095703125,0.9244112968444824,1409.6817626953125,1984.3948974609375,0.9861558079719543,1376.356689453125,1950.8895263671875,0.6735639572143555,1411.766357421875,1985.06396484375,0.8766225576400757,1412.4368896484375,1950.1722412109375,0.9895681738853455,1455.5845947265625,2008.978271484375,0.9330739378929138,1332.40087890625,1913.296142578125,0.04608498141169548
743,1331.393798828125,1915.43994140625,0.9943867921829224,1377.4227294921875,1954.3551025390625,0.9719797372817993,1413.4190673828125,1986.6895751953125,0.9907670021057129,1377.724853515625,1953.2691650390625,0.5239813923835754,1415.529296875,1987.0316162109375,0.7852253317832947,1412.47216796875,1951.470703125,0.9809505939483643,1459.52001953125,2010.3411865234375,0.9015382528305054,1331.2159423828125,1917.2869873046875,0.049811046570539474
744,1330.8121337890625,1926.34765625,0.998384952545166,1376.3321533203125,1962.9012451171875,0.9202015399932861,1413.8123779296875,1992.54052734375,0.9923667311668396,1376.685302734375,1960.956298828125,0.7652853727340698,1416.08251953125,1991.8123779296875,0.5246151685714722,1412.5196533203125,1958.340087890625,0.994030773639679,1460.1429443359375,2010.216064453125,0.3913435935974121,1412.67236328125,1960.2017822265625,0.04243098944425583
745,1331.0753173828125,1930.053955078125,0.992586076259613,1376.5738525390625,1963.3106689453125,0.8739120364189148,1415.758544921875,1993.7305908203125,0.982067346572876,1377.3760986328125,1962.172607421875,0.9034330248832703,1416.7110595703125,1992.0455322265625,0.5849242210388184,1413.1800537109375,1959.483642578125,0.994314968585968,1462.3856201171875,2009.4595947265625,0.541364312171936,1466.1644287109375,1939.0634765625,0.07573465257883072
746,1331.0849609375,1930.8480224609375,0.9919686913490295,1377.491455078125,1964.682861328125,0.9209951758384705,1416.57275390625,1994.278076171875,0.9722260236740112,1378.6361083984375,1962.871826171875,0.8707786798477173,1417.7193603515625,1992.4710693359375,0.5911071300506592,1411.2470703125,1959.957275390625,0.9949405193328857,1465.83349609375,2011.7210693359375,0.6332881450653076,1506.232177734375,1982.662109375,0.14574353396892548
747,1331.371826171875,1930.77392578125,0.9932517409324646,1378.44287109375,1963.720703125,0.9477431178092957,1417.3846435546875,1992.953369140625,0.9747483134269714,1379.457763671875,1961.8284912109375,0.7686287760734558,1418.688720703125,1991.31787109375,0.6169244647026062,1411.1739501953125,1959.209228515625,0.9952941536903381,1465.974365234375,2009.474609375,0.7755327224731445,1504.2012939453125,1980.37939453125,0.40679627656936646
748,1330.896728515625,1929.623046875,0.9932060241699219,1379.0042724609375,1962.3665771484375,0.9588941335678101,1417.8519287109375,1991.6551513671875,0.9742394685745239,1379.70849609375,1960.5230712890625,0.5872222185134888,1419.093505859375,1990.18701171875,0.7362867593765259,1410.5833740234375,1958.8883056640625,0.994255006313324,1465.55908203125,2010.58203125,0.8405941724777222,1501.994384765625,1978.891845703125,0.4795933663845062
749,1330.335693359375,1928.6708984375,0.9941098690032959,1379.3028564453125,1961.8148193359375,0.9600173830986023,1417.0098876953125,1991.5557861328125,0.9752185940742493,1379.6802978515625,1959.3587646484375,0.5181318521499634,1418.29736328125,1990.0916748046875,0.7480767965316772,1410.248291015625,1958.7222900390625,0.993981659412384,1466.0887451171875,2010.5985107421875,0.8592996597290039,1502.0709228515625,1977.5286865234375,0.6615220904350281
750,1330.341064453125,1928.8109130859375,0.9913870692253113,1379.2244873046875,1961.7808837890625,0.9573997259140015,1417.06591796875,1990.9525146484375,0.9690605998039246,1379.561279296875,1959.2513427734375,0.4940536320209503,1418.1875,1989.8828125,0.7754137516021729,1409.40576171875,1958.7294921875,0.9912689924240112,1468.7501220703125,2010.0421142578125,0.8681492209434509,1499.648681640625,1977.9208984375,0.7612475156784058
751,1329.8309326171875,1928.968505859375,0.9901279807090759,1377.0799560546875,1960.5416259765625,0.9521145224571228,1417.6197509765625,1989.8740234375,0.962261974811554,1377.64013671875,1957.4669189453125,0.5567831993103027,1418.8695068359375,1989.1248779296875,0.8078212141990662,1408.9381103515625,1958.548095703125,0.9883809089660645,1468.460693359375,2009.95947265625,0.9085173606872559,1462.0152587890625,1940.3433837890625,0.7934343814849854
752,1329.41064453125,1929.9833984375,0.9893462061882019,1375.7406005859375,1960.38330078125,0.9533706307411194,1416.650390625,1990.1910400390625,0.9724254608154297,1376.678466796875,1957.5679931640625,0.4935259222984314,1417.7484130859375,1989.458984375,0.7712582349777222,1408.2088623046875,1959.0230712890625,0.9830748438835144,1467.318359375,2009.55078125,0.8976100087165833,1498.8182373046875,1978.3927001953125,0.8377149105072021
753,1329.3677978515625,1930.3052978515625,0.9861024618148804,1375.40673828125,1959.861083984375,0.9498029351234436,1414.7535400390625,1989.6104736328125,0.9846460223197937,1375.136474609375,1956.5970458984375,0.5342457890510559,1416.89453125,1990.0831298828125,0.6945146918296814,1406.8507080078125,1959.2593994140625,0.9848517775535583,1463.536865234375,2008.689697265625,0.9423184990882874,1497.748046875,1979.60693359375,0.8817127346992493
754,1328.908203125,1931.040283203125,0.9790267944335938,1375.25048828125,1960.4796142578125,0.9523300528526306,1414.65283203125,1989.622314453125,0.9811142086982727,1374.9827880859375,1957.323974609375,0.4361146092414856,1416.727783203125,1990.0364990234375,0.7544508576393127,1406.1773681640625,1959.619384765625,0.9871323108673096,1465.77001953125,2008.5015869140625,0.944076657295227,1497.27978515625,1979.4942626953125,0.9065253734588623
755,1329.1126708984375,1933.47509765625,0.9888534545898438,1376.7515869140625,1962.8712158203125,0.9637616872787476,1415.777587890625,1990.6849365234375,0.9792409539222717,1378.3623046875,1961.0697021484375,0.49970507621765137,1417.3017578125,1989.390380859375,0.6367575526237488,1406.076171875,1960.973876953125,0.9851586222648621,1466.0096435546875,2004.4244384765625,0.6179680824279785,1497.4923095703125,1979.3782958984375,0.8428730368614197
756,1328.8272705078125,1939.0050048828125,0.9974066615104675,1379.4498291015625,1966.3665771484375,0.9717957377433777,1416.0535888671875,1992.2999267578125,0.9765418767929077,1380.3072509765625,1964.713134765625,0.5202576518058777,1417.5137939453125,1990.43017578125,0.5680310130119324,1407.0010986328125,1962.1663818359375,0.9856798648834229,1467.5980224609375,2003.056396484375,0.5572943687438965,1499.4453125,1978.1270751953125,0.7290621399879456
757,1329.154541015625,1939.2861328125,0.9980009198188782,1379.1920166015625,1967.007568359375,0.971936047077179,1416.346435546875,1992.812255859375,0.970568835735321,1379.993408203125,1965.486083984375,0.5631530284881592,1417.6610107421875,1990.8177490234375,0.6002209186553955,1407.00341796875,1962.7606201171875,0.9859957098960876,1498.77783203125,1977.197021484375,0.1887911558151245,1499.8291015625,1978.3778076171875,0.7921470403671265
758,1330.310302734375,1940.5269775390625,0.9985890984535217,1379.352294921875,1966.96533203125,0.9610899090766907,1416.374267578125,1992.6455078125,0.971768856048584,1380.5008544921875,1965.5020751953125,0.6487925052642822,1417.8232421875,1990.5711669921875,0.5814080834388733,1407.364990234375,1963.154052734375,0.9889316558837891,1499.007080078125,1977.105712890625,0.164095938205719,1500.465087890625,1978.1815185546875,0.7937308549880981
759,1331.66552734375,1944.719970703125,0.996346652507782,1381.7490234375,1969.6153564453125,0.9740557670593262,1418.822265625,1992.10693359375,0.9654311537742615,1382.2080078125,1967.382080078125,0.5201445817947388,1419.26513671875,1989.73779296875,0.5310013890266418,1408.6180419921875,1964.4959716796875,0.9947893619537354,1499.47802734375,1976.6749267578125,0.1855400651693344,1500.39404296875,1978.6890869140625,0.8695880174636841
760,1332.4217529296875,1948.493408203125,0.9926624298095703,1382.5557861328125,1972.204833984375,0.9775196313858032,1420.88330078125,1992.3795166015625,0.940920352935791,1383.6346435546875,1969.1719970703125,0.4774903655052185,1421.7442626953125,1990.4130859375,0.5591974258422852,1408.4202880859375,1966.5579833984375,0.995752215385437,1498.53125,1975.491943359375,0.17669181525707245,1499.123291015625,1976.792236328125,0.9346272945404053
761,1332.5831298828125,1949.94189453125,0.9918254613876343,1383.26025390625,1972.462158203125,0.9813323020935059,1420.2705078125,1992.24755859375,0.9475820064544678,1383.774169921875,1969.4296875,0.48897862434387207,1421.1168212890625,1990.333740234375,0.5294183492660522,1408.1065673828125,1967.5155029296875,0.9933876991271973,1476.0341796875,2001.0010986328125,0.1528969556093216,1498.841064453125,1975.659912109375,0.9518279433250427
762,1333.387939453125,1950.4456787109375,0.991135835647583,1384.16259765625,1972.21533203125,0.9764986634254456,1421.820068359375,1991.896484375,0.9462231397628784,1384.8004150390625,1969.0791015625,0.5241008996963501,1422.64697265625,1990.9671630859375,0.6958225965499878,1409.2242431640625,1968.4259033203125,0.9905505180358887,1479.9329833984375,2001.5008544921875,0.31562045216560364,1499.3299560546875,1975.7720947265625,0.9377703666687012
763,1333.89697265625,1951.8582763671875,0.9951514005661011,1386.452392578125,1974.1697998046875,0.9674656391143799,1426.373291015625,1991.5374755859375,0.9663159251213074,1387.645751953125,1970.806884765625,0.36413735151290894,1428.5955810546875,1991.67333984375,0.8947083353996277,1411.641845703125,1970.3465576171875,0.983151912689209,1479.8135986328125,2001.6368408203125,0.2696452736854553,1498.8778076171875,1976.1966552734375,0.9168640971183777
764,1335.2457275390625,1955.4847412109375,0.9976872205734253,1389.2752685546875,1973.6888427734375,0.970237135887146,1428.98046875,1991.2861328125,0.9721365571022034,1389.64306640625,1970.9599609375,0.34196287393569946,1430.9588623046875,1990.8094482421875,0.7657505869865417,1412.5992431640625,1968.5452880859375,0.992681086063385,1480.6019287109375,1995.4857177734375,0.20816807448863983,1497.5655517578125,1970.89111328125,0.8882511258125305
765,1338.111328125,1960.3514404296875,0.9910258650779724,1391.275146484375,1975.487060546875,0.9455244541168213,1433.9937744140625,1991.1480712890625,0.9396064281463623,1392.3438720703125,1973.5704345703125,0.3563084900379181,1435.1724853515625,1989.5823974609375,0.7426669001579285,1412.228271484375,1968.404541015625,0.9963287711143494,1482.4368896484375,1994.678955078125,0.5445677042007446,1494.76708984375,1963.0340576171875,0.9132241606712341
766,1340.807861328125,1967.316650390625,0.9906036257743835,1391.3876953125,1980.87451171875,0.9468358755111694,1437.3389892578125,1994.2459716796875,0.9031600952148438,1392.566162109375,1978.4827880859375,0.3286236524581909,1439.7342529296875,1994.1610107421875,0.7619572877883911,1412.32373046875,1969.537109375,0.9972531199455261,1483.2694091796875,1990.04833984375,0.5728762149810791,1492.74853515625,1956.2149658203125,0.8972761034965515
767,1342.0439453125,1972.1103515625,0.9967358708381653,1394.847412109375,1984.40234375,0.9800711274147034,1439.759765625,1998.154296875,0.9061245918273926,1394.594482421875,1982.435302734375,0.21965497732162476,1441.508544921875,1997.924560546875,0.9222960472106934,1412.504638671875,1970.2503662109375,0.9980148077011108,1490.334716796875,1955.493896484375,0.262376070022583,1490.15771484375,1955.24609375,0.8112182021141052
768,1340.880126953125,1972.5855712890625,0.995102047920227,1391.9810791015625,1986.6943359375,0.9755308032035828,1438.9613037109375,2000.281494140625,0.8513440489768982,1392.579833984375,1984.8709716796875,0.38649797439575195,1440.9835205078125,2000.2725830078125,0.963915228843689,1410.822998046875,1971.815185546875,0.9992697834968567,1491.9849853515625,1960.0802001953125,0.28223302960395813,1492.2457275390625,1959.5987548828125,0.8507662415504456
769,1335.81396484375,1968.4300537109375,0.9955371618270874,1389.2259521484375,1987.2633056640625,0.981639564037323,1434.1953125,2004.53076171875,0.9384469985961914,1390.0589599609375,1986.1180419921875,0.23227764666080475,1435.4239501953125,2004.1783447265625,0.8793579339981079,1407.3724365234375,1972.09716796875,0.998976469039917,1480.3590087890625,1998.9759521484375,0.6778648495674133,1492.6583251953125,1965.18212890625,0.7489974498748779
770,1328.740478515625,1962.5584716796875,0.9946913123130798,1384.8248291015625,1983.40771484375,0.9402999877929688,1427.011962890625,2002.7069091796875,0.9520962834358215,1384.509765625,1981.66650390625,0.2767893373966217,1429.500732421875,2003.2191162109375,0.9718986749649048,1401.743896484375,1970.0406494140625,0.9972303509712219,1476.24853515625,2002.875,0.8839893341064453,1488.764892578125,1967.6280517578125,0.7833302021026611
771,1324.274658203125,1953.3778076171875,0.9918265342712402,1377.97802734375,1978.55859375,0.9212424159049988,1423.702392578125,2000.5208740234375,0.8830665946006775,1378.5516357421875,1976.536865234375,0.4216010868549347,1424.8466796875,1999.664306640625,0.9203399419784546,1400.071044921875,1967.8133544921875,0.992738664150238,1473.799072265625,2003.50390625,0.7015994191169739,1487.246826171875,1971.307861328125,0.7839840054512024
772,1323.927734375,1943.9561767578125,0.9896209239959717,1377.04736328125,1973.532958984375,0.9705119132995605,1418.74609375,2000.0428466796875,0.8944368362426758,1376.9996337890625,1971.846923828125,0.46401941776275635,1420.5625,1999.7760009765625,0.7563790082931519,1400.433349609375,1966.957275390625,0.9940714240074158,1486.315673828125,1976.63330078125,0.6512691378593445,1485.69873046875,1975.2625732421875,0.49810829758644104
773,1322.7843017578125,1940.2841796875,0.9907854795455933,1375.2918701171875,1972.0445556640625,0.9760531783103943,1415.750732421875,1999.59033203125,0.8745418190956116,1375.470703125,1971.3426513671875,0.3792405426502228,1417.905517578125,1999.3671875,0.8494498133659363,1396.53173828125,1967.5567626953125,0.9960881471633911,1465.0350341796875,2006.1417236328125,0.590130627155304,1480.962646484375,1977.150634765625,0.5266216397285461
774,1322.5703125,1941.0296630859375,0.9881176352500916,1373.90185546875,1973.2178955078125,0.9725946187973022,1415.162841796875,2000.742919921875,0.8268884420394897,1373.694580078125,1971.2188720703125,0.2978808581829071,1417.2666015625,2001.2518310546875,0.9540876746177673,1393.47119140625,1969.371826171875,0.9932488203048706,1476.8623046875,1980.4366455078125,0.6888424754142761,1476.730712890625,1979.3984375,0.17457079887390137
775,1323.626953125,1940.245849609375,0.9890934228897095,1374.43212890625,1973.2227783203125,0.9448767304420471,1415.9102783203125,2001.0120849609375,0.7614364624023438,1374.2750244140625,1971.4951171875,0.26451534032821655,1417.861572265625,2001.6595458984375,0.9650411009788513,1391.3804931640625,1968.3648681640625,0.9927923679351807,1473.643798828125,1981.316162109375,0.8884917497634888,1473.0234375,1978.8134765625,0.15553493797779083
776,1326.737060546875,1935.76806640625,0.9870749115943909,1377.487060546875,1969.8826904296875,0.9202690124511719,1417.4322509765625,2000.3748779296875,0.7120242714881897,1377.307861328125,1969.8878173828125,0.4584121108055115,1419.244140625,2000.2982177734375,0.9290341734886169,1393.4852294921875,1968.0367431640625,0.9869797229766846,1471.3399658203125,1983.32177734375,0.8728684782981873,1471.1773681640625,1978.981689453125,0.1348349153995514
777,1329.7474365234375,1930.011474609375,0.9932641983032227,1377.5001220703125,1964.8707275390625,0.8349581360816956,1416.61767578125,1997.7587890625,0.5979913473129272,1378.311279296875,1963.3209228515625,0.5498055815696716,1418.4935302734375,1998.688232421875,0.9262219667434692,1394.471923828125,1960.818115234375,0.8689281344413757,1470.512451171875,1983.895263671875,0.8303036689758301,1469.781494140625,1980.7769775390625,0.11932586133480072
778,1328.5792236328125,1921.2613525390625,0.9957088232040405,1381.2490234375,1966.4031982421875,0.3646940588951111,1414.3204345703125,1995.9007568359375,0.6150751113891602,1380.2845458984375,1963.4219970703125,0.1442025750875473,1416.587158203125,1995.6180419921875,0.9507762789726257,1389.9935302734375,1958.862060546875,0.8833020925521851,1469.012939453125,1985.195556640625,0.8622707724571228,1467.89208984375,1984.086669921875,0.08165540546178818
779,1328.2054443359375,1916.012451171875,0.992510199546814,1374.49951171875,1961.7232666015625,0.1697932779788971,1411.0211181640625,1994.5845947265625,0.7185333967208862,1375.7982177734375,1958.9061279296875,0.12473691999912262,1413.1976318359375,1993.8128662109375,0.9852811694145203,1388.8038330078125,1957.3577880859375,0.6667617559432983,1466.1192626953125,1987.740478515625,0.8389669060707092,1327.5504150390625,1917.1112060546875,0.12460707128047943
780,1325.9005126953125,1907.6942138671875,0.9917778968811035,1384.157470703125,1970.341552734375,0.04359352961182594,1406.89794921875,1991.5125732421875,0.8762481212615967,1408.720947265625,1995.1070556640625,0.048263128846883774,1409.2637939453125,1990.7130126953125,0.9578260779380798,1388.661376953125,1957.011474609375,0.6913735866546631,1463.47119140625,1990.621826171875,0.8388363718986511,1405.3895263671875,1993.3455810546875,0.06207284703850746
781,1324.2305908203125,1902.541015625,0.9844498038291931,1383.4847412109375,1970.6192626953125,0.046901773661375046,1404.2276611328125,1991.298095703125,0.8721910715103149,1407.3643798828125,1993.006591796875,0.03501582518219948,1406.3897705078125,1990.0592041015625,0.9044961929321289,1386.679931640625,1956.083984375,0.8978580832481384,1462.4534912109375,1995.205322265625,0.7270830869674683,1323.6314697265625,1902.321533203125,0.051187921315431595
782,1321.4853515625,1904.65087890625,0.991115927696228,1385.6187744140625,1972.937255859375,0.03901763632893562,1399.773193359375,1992.8653564453125,0.8041186928749084,1405.3878173828125,1993.2135009765625,0.05279533192515373,1401.19580078125,1992.447021484375,0.9331964254379272,1385.280029296875,1959.15283203125,0.9501183032989502,1461.0738525390625,2000.0228271484375,0.4825015664100647,1460.2115478515625,1999.2979736328125,0.061657872051000595
783,1316.666259765625,1902.4840087890625,0.9958283305168152,1371.8961181640625,1970.0074462890625,0.050882793962955475,1393.6981201171875,1994.0743408203125,0.8441210985183716,1394.1007080078125,1996.078857421875,0.057495877146720886,1396.0479736328125,1992.6119384765625,0.9334840774536133,1384.63525390625,1959.1121826171875,0.8720975518226624,1459.5125732421875,2001.1063232421875,0.373663067817688,1460.4593505859375,2000.62255859375,0.08395910263061523
784,1321.030517578125,1897.0504150390625,0.9901835322380066,1371.780029296875,1970.594482421875,0.04103512689471245,1392.26953125,1993.655029296875,0.8776323199272156,1393.6380615234375,1995.9921875,0.05842280387878418,1394.624267578125,1993.1151123046875,0.9058036804199219,1384.6466064453125,1958.050537109375,0.9071084856987,1458.8819580078125,2001.9957275390625,0.5066066980361938,1439.9326171875,1961.347412109375,0.11397086828947067
785,1328.2254638671875,1880.841796875,0.995668888092041,1382.3858642578125,1969.0694580078125,0.05642069876194,1391.53271484375,1986.942626953125,0.9036349058151245,1452.927978515625,1999.93896484375,0.05021589994430542,1393.83349609375,1987.4739990234375,0.970920979976654,1389.7237548828125,1953.6103515625,0.7502474188804626,1459.5545654296875,2002.7442626953125,0.8906985521316528,1442.9027099609375,1959.75,0.6929393410682678
786,1334.8304443359375,1866.6326904296875,0.9849542379379272,1383.5831298828125,1955.622314453125,0.04864882677793503,1389.831787109375,1977.0977783203125,0.7506060004234314,1452.605712890625,1999.2349853515625,0.044735874980688095,1391.9327392578125,1976.8814697265625,0.9130228161811829,1392.677734375,1942.639404296875,0.6857337355613708,1459.2017822265625,1999.826171875,0.8009995818138123,1443.367431640625,1954.701171875,0.729749321937561
787,1340.5845947265625,1853.84375,0.9676123857498169,1385.8936767578125,1962.86181640625,0.03519996628165245,1389.4072265625,1964.9893798828125,0.535038948059082,1393.6925048828125,1964.3570556640625,0.061771463602781296,1392.261474609375,1965.9161376953125,0.9212453961372375,1400.0318603515625,1941.1038818359375,0.10730848461389542,1457.18408203125,1997.4205322265625,0.3083832561969757,1445.25048828125,1947.3486328125,0.638922929763794
788,1343.6090087890625,1842.1954345703125,0.9923215508460999,1385.23193359375,1945.6392822265625,0.032667376101017,1387.15625,1952.864990234375,0.5784664154052734,1391.359619140625,1948.5985107421875,0.08876337110996246,1388.8421630859375,1954.0128173828125,0.9254732728004456,1405.346435546875,1937.057861328125,0.31342563033103943,1457.144287109375,1988.1463623046875,0.15149922668933868,1447.535888671875,1941.03369140625,0.9152328372001648
789,1344.07373046875,1832.7142333984375,0.9878634214401245,1343.5797119140625,1837.90625,0.02594100311398506,1382.625244140625,1942.4476318359375,0.5356221199035645,1388.71484375,1932.52392578125,0.051816970109939575,1385.4561767578125,1943.885498046875,0.8721991181373596,1408.5303955078125,1926.5384521484375,0.11218374967575073,1457.5267333984375,1978.9111328125,0.10030052810907364,1447.5526123046875,1928.850830078125,0.9516918659210205
790,1338.666259765625,1823.2119140625,0.9862111806869507,1340.930908203125,1840.0760498046875,0.043071720749139786,1383.2137451171875,1932.005126953125,0.654396653175354,1391.511962890625,1929.341796875,0.07369770109653473,1384.59326171875,1932.47900390625,0.8809929490089417,1397.0032958984375,1911.3648681640625,0.10131260007619858,1457.730224609375,1970.28515625,0.6517383456230164,1446.6751708984375,1913.0469970703125,0.9637442231178284
791,1331.844970703125,1816.7728271484375,0.9955337047576904,1466.10302734375,1962.478515625,0.0380554236471653,1391.1875,1917.5816650390625,0.8306799530982971,1389.1553955078125,1904.33740234375,0.0364372655749321,1393.6348876953125,1918.372314453125,0.829986035823822,1399.337890625,1891.0435791015625,0.5402385592460632,1467.636962890625,1953.2406005859375,0.6109155416488647,1448.2252197265625,1895.3670654296875,0.8320639133453369
792,1328.439453125,1812.6405029296875,0.9972516894340515,1380.8360595703125,1888.9268798828125,0.04555289447307587,1390.870361328125,1908.402587890625,0.9714762568473816,1385.21630859375,1887.163330078125,0.038210429251194,1392.6180419921875,1908.8892822265625,0.6832223534584045,1398.5301513671875,1879.4940185546875,0.8684372305870056,1400.51953125,1879.442626953125,0.4019853472709656,1450.2569580078125,1883.150146484375,0.6043685078620911
